ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
7,69,536,1188,769,916,742,872,754.794776119403,893.3992537313433,2.154611714402358,619,0.9667984427756771,26.123866405607867,1,0.4511784511784512,0.4641207477503101,53.03001742605025,48.373546489791295,6.324555320336759,3.003769997827463,2.8284271247461903,13.266308122807516,13.551298896477345,25.408815791500334,120.46803743153546,0.8659127625201939,0.29055979354212697,0.012013253214622698,0.10505319133585857,0.0803734808711681,0.008403036876423816,0.012298322884395802,0.033201566281833614,0.05845753754872848,0.035329510456696335,0.004343557385158053,0.010991756299996533,0.009312813637024053,0.025219646790793988,0.02261522350464588,0.028920220617461405,0.017614733023829956,0.003534431465454702,0.004070320551236994,0.008977611706357174,0.00621031131274699,0.010477086917329041,0.01463841513101128,0.00941453810849851,0.01275354088226286,0.009663023575689446,0.0016800890785520998,0.002458102040600112,0.002123455656702439,0.005465383555819002,0.0038057203528036355,0.5634699142538011,0.18300144956447184,3.4761120663024485,0.9819180588237941,0.005935759749263525,0.0017547875177115202,0.0005645840428769588,7.629510946571827e-05,0.03977335535274979,0.0351152216996798,0.007034409325569868,0.0020599679555743933,0.00872816052287817,0.0022735942620784044,0.005578910042116842,0.0018118955402422956,0.00648528370578815,0.0018319366769100637,0.006561379414051771,0.0018310826271772385,0.004272526130080223,0.0015564202331006527,0.004272526130080223,0.0015259021893143654,0.0006359751683961153,0.00011795481938722998,0.0008144016347732465,0.0001172999852297564,0.007064927369356155,0.0019073777366429567,754.8210722232589,754.8037296037296,893.3694135785619,893.3652991452991,0.0,0.0,754.794776119403,893.3992537313433,0,751.0,750.0,883.0,876.0,0.0,0.0,69,100
7,70,495,1116,807,913,776,877,790.6929292929293,894.2060606060606,1.766038570166021,559,0.9515015076346371,25.104851615652017,1,0.4435483870967742,0.5662390487349279,46.396524082584186,42.20189569201838,7.0710678118654755,3.1519471014507734,2.8284271247461903,14.052627053907477,14.273616042742137,-37.980810167505815,104.8111831820431,0.8855098389982111,0.3524464320912046,0.004734034461871993,0.12107926391099055,0.09532166241224929,0.0006036347210974071,0.007183381927965859,0.03127195255556341,0.06481865746525099,0.039275356614027326,0.001690705987498434,0.004543103497155847,0.005399674104224151,0.023214555487871352,0.020016744534300506,0.02632647201930899,0.018154158324732463,0.0007867657017175865,0.002134081169805645,0.004869580947751391,0.0028742052002870113,0.006531270840632119,0.011641994077669365,0.0018866605920093915,0.0075181865140281755,0.008947209744644247,0.0008588611807126167,0.0010726112913076252,0.0012666005160093853,0.00251463821348065,0.0008860152702913131,0.5414206241257489,0.16046387422829866,3.5660639936104417,0.9120317385531962,0.006633859942667186,0.0017700465396046638,0.0005722136702388525,7.629510946571827e-05,0.2842425878986107,0.039753634406117754,0.0079346913844347,0.002151522086933255,0.009201190434396267,0.0022583352401852608,0.00622322556466378,0.0018444123474517088,0.007204169684061498,0.0018424883607135276,0.007270924048498273,0.0018310826271772385,0.004470893647521734,0.0016021972987800837,0.004470893647521734,0.00158693827688694,0.0007140826213547331,0.00011801016186703718,0.0008709665260900131,0.00011452418994345284,0.007816433906555176,0.0019226367585361004,790.8847463812184,790.7185209971558,893.9962987091022,894.1756399531538,0.0,0.0,790.6929292929293,894.2060606060606,0,797.0,790.0,888.0,897.0,0.0,0.0,70,102
7,71,397,510,846,911,831,877,837.7153652392947,894.3652392947104,1.443805274151196,434,0.9221560866564932,22.48279562821002,1,0.7784313725490196,0.6926141758194462,36.627636833895146,33.37663853655727,7.0710678118654755,3.2090027248576063,3.0,14.0,14.168228595998189,2.310493948797863,84.8700576850888,0.9147465437788018,0.45219056398940366,0.023812408922765822,0.1386542453246563,0.11565460431898364,0.0048901305579501005,0.010091718587497132,0.03819471323408684,0.05389219379555083,0.04424142013722983,0.004182528107964762,0.008027972097622349,0.006679748145113184,0.010029715537388658,0.012832592390241785,0.009867728249184636,0.01780096969344248,0.005636402467754006,0.002133844482504969,0.00878253665707234,0.00428748273034295,0.00014364718814510288,0.0043339985834457565,0.006495407195237141,0.005662172725183436,0.006265529626467233,0.0020011752581537536,0.004484601760927787,0.001536977541727782,0.0056842872556582096,0.00286221386292242,0.45955597003921866,0.14108491642400622,2.7124285199679434,0.7224994276184589,0.00619897770229727,0.0017547875177115202,0.0006408789195120335,6.866559851914644e-05,0.1703079498092743,0.01143739422363409,0.0072938124649226665,0.00221255817450583,0.009308003820478916,0.002243076218292117,0.005968259351158684,0.0018322716418702107,0.0068323136523122,0.0018198978025653876,0.006836041808128357,0.0018158236052840948,0.004699778743088245,0.0015716792549937963,0.004699778743088245,0.0015259021893143654,0.0005697917220886822,0.00011777982616851538,0.0008701324462452124,0.0001098201540331765,0.007492179982364178,0.001892118714749813,837.7036099453597,837.7139327124121,894.1953375265243,894.3765866227376,0.0,0.0,837.7153652392947,894.3652392947104,0,837.0,839.0,897.0,888.0,0.0,0.0,71,103
7,72,418,561,400,916,383,883,391.0,898.5574162679426,1.40609909311529,447,0.9030715288890981,23.06976657227589,1,0.7450980392156863,0.7111874297453994,35.45439289089983,32.89376840679705,7.280109889280518,3.333956037788443,3.0,14.552137502179978,15.227313542958969,-11.367068797820265,85.94112549695427,0.9351230425055929,0.49027280782262633,0.02908235011481904,0.1514110936754564,0.11349406289082897,0.023677125527033892,0.01426577182671182,0.03399013213747418,0.044335361450904186,0.042312564390954224,0.006033537227543133,0.010644990397698126,0.005708674493584729,0.0058694259427691685,0.003594204595070373,0.009480542185468552,0.014984014243072453,0.007371121731429755,0.0015423424225635613,0.002902478254950402,0.0018564203799377357,0.010442504030214383,0.007586329914012549,0.007179378242855676,0.005250868677241693,0.0035285684387834563,0.009820386993325362,0.00606700448659578,0.00814755281607359,0.005473779841495022,0.0010167448271532434,0.44402228482067585,0.13905546651221812,2.9408255545422435,0.7615930417086929,0.006256198976188898,0.0017395284958183765,0.00080872792750597,7.629510946571827e-05,0.2773685426936594,0.09412858717776784,0.007263294421136379,0.002197299152612686,0.009552148170769215,0.002243076218292117,0.005842398484482577,0.0018296771909502383,0.007035467833833118,0.001821992922748069,0.007019150070846081,0.0018158236052840948,0.00442511634901166,0.0015564202331006527,0.00442511634901166,0.001541161211207509,0.0006316385709717862,0.0001250274135604624,0.001092486553133185,0.00012327698610598988,0.007858396507799625,0.001892118714749813,390.93958292980426,390.9888200997776,898.8281247571057,898.6508785638437,0.0,0.0,391.0,898.5574162679426,0,390.0,386.0,895.0,912.0,0.0,0.0,72,104
7,73,365,588,825,915,797,894,810.6273972602739,904.2109589041096,1.2930527911803744,384,0.8825453022891937,21.557653718072718,1,0.6207482993197279,0.7733636297147166,31.63379963408915,30.4138126514911,7.211102550927978,3.2547549293497977,3.0,14.059697374150966,14.875078738389796,-60.17930607119594,77.01219330881975,0.9505208333333334,0.5024134419765777,0.008142079249671565,0.17029453353974844,0.10570488024383115,0.010409383215999934,0.0012692748497222749,0.023619632044532858,0.050938526792409136,0.037306557481909225,0.005405737543482164,0.003371906884196603,0.0016052665988264948,0.0017738221467252853,0.005769026907457055,0.005113874182677186,0.016936081452409987,0.0033194620045991336,0.0018495874622789243,0.002780128201965286,0.001354263929490119,0.008925691411179057,0.013632759245579279,0.013708029415078494,0.00819938011383299,0.009140191978583484,0.005470805438977985,0.0033420237672163494,0.001827075149288422,0.001336877230228497,0.0013174009721347883,0.4109407258220017,0.11775387194938958,2.9885862874798477,0.6662241548765451,0.006965743494220078,0.0017395284958183765,0.001167315524071455,7.629510946571827e-05,0.2828408789092649,0.014073827112793681,0.008178835734724998,0.002166781108826399,0.011429007165133953,0.002166781108826399,0.00632216501264618,0.001811598029990609,0.008187907636931089,0.0018252716571960138,0.008201724383980036,0.0018005645833909512,0.004806592129170895,0.001632715342566371,0.004806592129170895,0.0015564202331006527,0.0007229229609560519,0.00010804712693660809,0.0014617465141712482,0.00011563161310827741,0.009338521398603916,0.0019073777366429567,810.8177700959105,810.6214699617508,904.0017768154073,904.2237236893337,0.0,0.0,810.6273972602739,904.2109589041096,0,813.0,818.0,905.0,907.0,0.0,0.0,73,108
7,74,423,620,377,930,357,899,366.71867612293147,914.6170212765958,1.270638024410418,447,0.859395768719177,23.207333483685147,1,0.682258064516129,0.7870061975077478,32.625370828882794,31.622776601683793,8.06225774829855,3.558104888132925,3.1622776601683795,15.807114375016866,16.68171015396375,-18.39891492455926,82.18376618407356,0.9463087248322147,0.5385803274229739,0.0322647040422961,0.17314020625126636,0.10447936528290157,0.022615757514908883,0.012044224184952892,0.0129734757157099,0.04251162426482562,0.03236244200285909,0.004317885634407815,0.002305569513320038,0.005435400242597931,0.007274171937563945,0.010519087519750833,0.0014172584127528374,0.012791037455024,0.009564592094483406,0.011039897112565622,0.004669425640019943,0.003964195605917688,0.008442311336147902,0.010983023228446093,0.013957997994853382,0.010459325757242307,0.007414331695549138,0.00877208739270632,0.0061770499460837005,0.008726612599770242,0.005675535331505601,0.0018823298098503774,0.6195468176156282,0.12954909587278962,6.117982809897512,0.7755855647847056,0.009914549766108394,0.0017547875177115202,0.003814755007624626,7.629510946571827e-05,0.36093626087113995,0.03163143235468504,0.01258869282901287,0.002166781108826399,0.0317692831158638,0.00221255817450583,0.008726011515713073,0.001824635153137882,0.014463316335455112,0.0018335356141482404,0.013313496485352516,0.0018310826271772385,0.0057068741880357265,0.0016021972987800837,0.0057068741880357265,0.0015259021893143654,0.001714670048543934,0.00011452249825742859,0.005662152465662176,0.00011005705196392696,0.017879758961498737,0.0019073777366429567,367.0605000206571,366.73343432753603,914.5011273278526,914.6449988195483,0.0,0.0,366.71867612293147,914.6170212765958,0,367.0,366.0,915.0,912.0,0.0,0.0,74,110
8,1,364,792,966,56,944,20,954.3846153846154,37.65934065934066,2.431533575202079,467,0.9455207761155888,21.528102431092233,1,0.4595959595959596,0.41126308523907285,40.16452766625293,36.76955262170047,6.4031242374328485,2.5506302607986138,2.23606797749979,13.986539517380018,13.07603446213823,-20.691667474049062,105.46194077712559,0.7794432548179872,0.3409117715932906,0.013114992609472648,0.1174896824393235,0.08905588256091215,0.018509528401778257,0.011031904484631214,0.022746769290330093,0.06455642919569264,0.033279657060130814,0.018347803296363065,0.007495526874780587,0.008093333584520563,0.016444387395991678,0.01831097628686383,0.024951883377687074,0.013621045084013971,0.008383753433262694,0.0035581498730471793,0.0047522867162023445,0.005079835866288553,0.007967524674706525,0.005958592089890654,0.005757065539445193,0.00703504955281842,0.006100133140006314,0.003977722228397207,0.008036675617193921,0.0035444268339093936,0.002983398901980236,0.0021616336913030647,0.536156261805445,0.1727779048960656,2.2921492736786604,0.6730449376627803,0.005859464406967163,0.0017547875177115202,0.0004272526130080223,9.155413135886192e-05,0.07087664058625144,0.008368987534769046,0.007049668114632368,0.002121004043146968,0.007888914085924625,0.002334630349650979,0.005765121094682204,0.0018578269343662967,0.006297113389227089,0.001849024554018627,0.00633249431848526,0.0018463416490703821,0.00430304417386651,0.0015259021893143654,0.00430304417386651,0.0015259021893143654,0.0006049509139694723,0.00012190092250651861,0.0006584235114029462,0.0001222783208048121,0.006744487676769495,0.001937895780429244,954.3585969593968,954.3918336809649,37.7252689516736,37.66357576856806,0.0,0.0,954.3846153846154,37.65934065934066,0,955.0,948.0,32.0,48.0,0.0,0.0,1,0
8,2,325,506,1006,42,983,20,992.9446153846154,32.043076923076924,1.3237300495335032,356,0.40309171517392506,20.342144725641095,1,0.642292490118577,0.7554410359970379,21.906828545875427,23.323807579381203,8.246211251235321,3.34296909946414,3.0,20.571825392998065,20.04824415830095,43.436633194285676,73.5269119345812,0.9129213483146067,0.6489738249544573,0.042460408684552656,0.19465032529280152,0.021641846602510957,0.007732196476267794,0.05314117108441301,0.03330245098786794,0.009187356753915675,0.013248914961649708,0.02016134410192419,0.0174982946699681,0.009058075827374253,0.025601395992608533,0.00810128625680565,0.013801150769453136,0.01898418542396674,0.002482204462994415,0.009542807230662562,0.0017556887521823121,0.005842532732307637,0.014014339333325847,0.0039047314866323523,0.008058765628178945,0.0035346655921831395,0.008978781734748174,0.010080234717165806,0.011589694146071366,0.002170800401770725,0.0029214251147307536,0.011147888600764861,0.3410086282528937,0.11631952389143407,1.9397269026376307,0.5953154801391065,0.0052948808297514915,0.0017547875177115202,0.0007171740289777517,7.629510946571827e-05,0.3707137541547379,0.03132783074765883,0.00680552376434207,0.0021362630650401115,0.008224613033235073,0.00221255817450583,0.005328259816451464,0.0018174925608036574,0.005968390469654248,0.0018317399388895585,0.006065461318939924,0.0018310826271772385,0.004028381779789925,0.00158693827688694,0.0032806897070258856,0.0015259021893143654,0.0006467213028389406,0.00011652555051903485,0.0009030179045710924,0.00011456825739184287,0.00666819280013442,0.0019073777366429567,992.8924402188065,992.9203362895371,32.41010068197043,32.062874865432924,0.0,0.0,992.9446153846154,32.043076923076924,0,990.0,993.0,38.0,28.0,0.0,0.0,2,0
8,3,627,1392,923,69,894,21,908.8213716108453,46.11802232854865,2.5239077841969575,742,0.9529382606090704,28.254578293596012,1,0.4504310344827586,0.396210989268839,52.68521361305969,50.695167422546305,8.06225774829855,3.248232340538802,3.0,16.46645612902692,15.972282741409341,-27.688183126835327,141.01828996322962,0.8450134770889488,0.3106308149995903,0.0346765945812798,0.11972257039079008,0.07242209641258195,0.037225756562202325,0.01949605542465573,0.03513906135692839,0.045882800956653244,0.031019234759092306,0.02512657274681737,0.024672875685434522,0.011835476742401405,0.013926377030406785,0.013085040313454262,0.018310727124078496,0.016140585636575142,0.012791945004187054,0.01373615687011402,0.013135615137523163,0.007667793973280495,0.00046904601407776064,0.006631262541362251,0.0011890654444991118,0.008737645725452166,0.008874549992327684,0.002446220729194945,0.0030206314587356508,0.004142384958840063,0.007050768155656827,0.004965569723112257,0.7060502148233354,0.2269626916386187,4.2789807671215385,1.1517967495601624,0.006206607329659164,0.0017547875177115202,0.0006790263578295708,7.629510946571827e-05,0.5104010304719258,0.06405089226203108,0.007629510946571827,0.002151522086933255,0.009597924537956715,0.002426184481009841,0.005693953345349479,0.0018303442874082153,0.006824530729061465,0.0018369964107817582,0.0069733732379972935,0.0018310826271772385,0.0036011291667819023,0.00158693827688694,0.0036011291667819023,0.0013733119703829288,0.000863983055145353,0.0001146288178874356,0.0010632241229922075,0.00012108686186569719,0.007568474858999252,0.0019073777366429567,908.6878358848891,908.8138521256442,46.61064533024482,46.181630300862444,0.0,0.0,908.8213716108453,46.11802232854865,0,907.0,910.0,42.0,44.0,0.0,0.0,3,0
8,4,430,660,660,73,640,40,649.3441860465116,56.044186046511626,1.5527211570359887,487,0.8807438705320275,23.398568422792877,1,0.6515151515151515,0.6440306396732006,34.36259128340224,32.7566787083184,7.810249675906654,3.3359804475776142,3.0,17.190337178417774,16.27387924254163,-13.251848650250086,91.59797974644667,0.8829568788501027,0.5102451111240635,0.03603413040400705,0.16143514343975493,0.10671456456331081,0.02005534807147938,0.025849954981994102,0.027004455001448192,0.04163388155864039,0.03505226293111828,0.0020181404083029417,0.009046710064833813,0.013817156906118585,0.005262564891209102,0.0011396395506327534,0.002539571382522465,0.014713675100499573,0.0046265044520372054,0.011445226601524658,0.00565593886991296,0.0064386387090943015,0.008051471327585137,0.009863420597300443,0.01158716442741214,0.006488099870208888,0.00754067436923295,0.005483248221138773,0.0074211036838157185,0.009613283549029286,0.005603687570174385,0.001733834775375207,0.4148775548674166,0.14850080106407404,2.5354543831199408,0.7970550085883588,0.005447471048682928,0.0017700465396046638,0.0004577706567943096,9.155413135886192e-05,0.13514346710722458,0.05232274205125815,0.0061036087572574615,0.0021362630650401115,0.007568474858999252,0.0023651483934372663,0.005185969435842708,0.0018562600133009254,0.005896405542139397,0.0018536162990426949,0.00588998245075345,0.0018616006709635258,0.003906309604644775,0.0015259021893143654,0.003906309604644775,0.0015259021893143654,0.00041248597280617685,0.0001254144012802024,0.0006192225422704327,0.00012150143864819858,0.006363012362271547,0.001937895780429244,649.3271766503768,649.3651574614722,56.17825482417776,56.09212214032737,0.0,0.0,649.3441860465116,56.044186046511626,0,653.0,650.0,53.0,66.0,0.0,0.0,4,1
8,5,427,608,680,88,664,50,671.5878220140515,67.76580796252928,2.0283670918609253,497,0.9367994215470106,23.31680264534386,1,0.7023026315789473,0.4930074068015716,40.50560791127667,37.21558813185679,6.4031242374328485,2.859269545350861,2.8284271247461903,14.152007290304354,14.171571245244303,5.282516884984463,104.32590180780451,0.8591549295774648,0.39042008912779597,0.012647760480242597,0.13244157818230468,0.10061552324235,0.0016247056422132953,0.007883486452011283,0.038674118719257786,0.05744429920290544,0.0415284955763629,0.005123757412173247,0.007041596312466809,0.0036831555953965303,0.015651072680397414,0.018667369807253524,0.019802033938706852,0.01924295142236933,0.004334734226658714,0.0002538406281853634,0.006662810657083453,0.0007864075584686826,0.00018215928258145407,0.006822524113489818,0.0030763548133297854,0.006986317440452078,0.00907290854565425,0.0035562484017297507,0.004672774385424025,0.0060653113861950025,0.0019194970652035945,0.0019850576210043414,0.4879072355106473,0.16301213088445365,2.666559903882444,0.7866330966353416,0.005748836672864854,0.0017547875177115202,0.0004959180951118469,7.629510946571827e-05,0.038126297595099265,0.020777171336129257,0.00679026497527957,0.0021362630650401115,0.0079041738063097,0.0022583352401852608,0.005482103769782554,0.0018315969762298164,0.006244870969279728,0.0018422320764293716,0.006309605669230223,0.0018463416490703821,0.0042114900425076485,0.001632715342566371,0.0042114900425076485,0.0015564202331006527,0.0005887474403757266,0.00010585237410131362,0.0007236021885035832,0.00011509660763404957,0.006775005720555782,0.0019073777366429567,671.5497130285551,671.5893854748604,67.76695678485639,67.78652622594662,0.0,0.0,671.5878220140515,67.76580796252928,0,673.0,669.0,68.0,62.0,0.0,0.0,5,3
