ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
9,26,784,2064,934,211,891,163,912.3354591836735,185.68112244897958,1.9212741029112668,849,0.9654667216799909,31.594616678674353,1,0.3798449612403101,0.5204879400001909,62.73154758401327,58.137767414994535,7.810249675906654,3.6625470828196773,3.605551275463989,15.763511847350248,16.34322476794192,39.79948997838237,137.58073580374355,0.9234393404004712,0.2953313026841324,0.013949294844901951,0.11042113224103883,0.0797299246919596,0.01670361972346768,0.006639259479123697,0.04273515102135203,0.05181924796161087,0.03872959514031053,0.013289645430229468,0.01004553707395457,0.003350528438689817,0.02489984048737585,0.02109086348720202,0.027103262454365912,0.02207211555524083,0.007238842302430004,0.010375818652010486,0.004159983060483054,0.0017682525246647944,0.010562654365797645,0.00947385503973438,0.010024100453658376,0.013950978319112194,0.013431380340863353,0.002878063525039446,0.004867701173795985,0.005164902465113524,0.0012910365624800274,0.0007816922011299947,1,0.5785153026226908,0.20677500567398965,6.043762939982116,1.5154345002956688,0.003936827648431063,0.0018463416490703821,0.003021285869181156,7.629510946571827e-05,1.7346333045642897,0.018818858513407418,0.010788128711283207,0.0021820401307195425,0.01770046539604664,0.002685587853193283,0.005307479840575145,0.0018970184006788043,0.007708881300997597,0.0019329521687444756,0.006698710843920708,0.0019226367585361004,0.0027008468750864267,0.001632715342566371,0.0027008468750864267,0.0016021972987800837,0.0022308947394119698,9.901671294624623e-05,0.004061593799768467,0.000127500525204784,0.011154345236718655,0.0020141908898949623,911.2772054965644,912.3478462251043,184.30669462802146,185.69528968725456,0.0,0.0,912.3354591836735,185.68112244897958,912.0,908.0,186.0,178.0,0.0,0.0,26
9,27,1566,5130,136,222,46,165,89.55747126436782,194.2630906768838,2.9414677915039658,1829,0.9857343438172653,44.653030435293694,1,0.30526315789473685,0.3399663266374582,112.52370849854631,99.98499887483122,9.055385138137417,4.095283658978607,4.0,18.68495428890645,18.93871405681513,61.01015260000056,240.5929291125633,0.8562055768179333,0.19944914744976142,0.012435442278932708,0.06801552287980686,0.060589162955713864,0.014853849812694702,0.008712742795110653,0.026471903317014135,0.040306623567177485,0.03141192147734371,0.012743753670738217,0.012624373055379591,0.006217651059526458,0.01863422342405278,0.019212762253343577,0.02423129323778821,0.019167774022480058,0.010680901942238212,0.011045558206284336,0.0095071004294493,0.0045571791311904974,0.008441356473973554,0.013752895510522264,0.011267845514297912,0.015152366963796769,0.012602510956620351,0.008756188000305264,0.0087180335480165,0.008291629358429926,0.006806194135157877,0.003385963709334525,1,1.22365150321275,0.37965972372330725,11.6136875085067,2.9945220104418695,0.004310673801228404,0.0018310826271772385,0.002578774467110634,9.155413135886192e-05,0.2245314488668729,0.013586892502676558,0.01255817525088787,0.002288853283971548,0.015411612577736378,0.0023193713277578354,0.00611825751606375,0.0018982986186165363,0.007416147834295467,0.001912210734637209,0.006652933545410633,0.0019073777366429567,0.003311207750812173,0.001632715342566371,0.0031891355756670237,0.0016021972987800837,0.00233875754075175,0.00011683965186791727,0.0032427218425520373,0.00012774583125878117,0.010482948273420334,0.0019989318680018187,89.33622386302919,89.56750201277988,194.2248289606238,194.25392619467402,0.0,0.0,89.55747126436782,194.2630906768838,83.0,107.0,190.0,198.0,0.0,0.0,27
9,28,826,2009,788,208,739,167,763.2142857142857,188.10290556900728,1.9179449335649448,894,0.9609399217377629,32.429860683500394,1,0.41114982578397213,0.5213914031104472,62.391536699530924,57.62811813689564,8.48528137423857,3.8040869832094537,3.605551275463989,16.6,17.26729787705161,-53.250090167286814,141.09545442950497,0.9239373601789709,0.31668047695008866,0.014441533670271317,0.11554932044598182,0.08503852695895801,0.017914591096659584,0.006825835016980232,0.0422199097271914,0.053488921964955874,0.040410064198117164,0.014554643934520911,0.008954270636423586,0.00415440844135904,0.024769313872535424,0.018589115748690956,0.027580089543618482,0.021990894613640684,0.008604871834229737,0.007403513164156506,0.0040585333305069035,0.0028350446274542015,0.006982163587014303,0.008576280059915807,0.008059893488080004,0.013056235808055436,0.012573568167861964,0.0026209560892981754,0.004049414121901627,0.0022151042376982555,0.0014717771247459868,0.0020362958087359042,1,0.6929732298012823,0.2142366673797369,7.772427023388445,1.5870908671058714,0.0050049591809511185,0.0018310826271772385,0.003692682832479477,9.155413135886192e-05,1.0123502991342566,0.05498403053743589,0.014679179526865482,0.0022583352401852608,0.020996414124965668,0.0024567025247961283,0.006025854172185064,0.0018629275424324949,0.009409717945990855,0.0019214175146560187,0.008133058436214924,0.0019226367585361004,0.002960250247269869,0.0016479743644595146,0.002960250247269869,0.0015716792549937963,0.0030414984090273043,0.00011625393291599574,0.0048943701376577865,0.00013646300137567632,0.013458457309752703,0.0020141908898949623,762.2189231409066,763.2592923757331,188.2875849551697,188.07132006537833,0.0,0.0,763.2142857142857,188.10290556900728,758.0,751.0,188.0,196.0,0.0,0.0,28
9,29,1254,2640,174,261,141,181,155.5287081339713,220.35885167464116,2.477318217616426,1404,0.9773092025712058,39.958007821935944,1,0.475,0.40366231228952043,88.33335807059137,81.49233092751734,8.94427190999916,4.071338623457106,4.0,18.3875111232582,18.710565515420214,15.450005076665079,197.58073580374355,0.8931623931623932,0.24042198299923118,0.0029028860692409094,0.0927740675288118,0.0674366734259002,0.006128356838501568,0.0019594249013331648,0.03900180625399518,0.04840358459973081,0.03384065748684768,0.005359757989714582,0.0033875592690701477,0.0032646368320379377,0.027490022774799082,0.023046316920156094,0.028481231229934165,0.01992519183927846,0.0035410319868782445,0.004852316731908043,0.0007470358309126721,0.003629351960482748,0.014457910753282245,0.014944853946613396,0.014052858195235348,0.01701619019702378,0.012594127951461335,0.0027681977646153507,0.002945183767704754,0.003308786272787846,0.0011104776861151323,0.0034733201053517068,1,0.827695140382275,0.3175707636401057,8.810116857290268,2.3980773626826704,0.004867628216743469,0.0018158236052840948,0.0021057450212538242,9.155413135886192e-05,0.5044927047692861,0.08089242445213439,0.00714122224599123,0.002471961546689272,0.013076981529593468,0.002471961546689272,0.004897604380960207,0.00187911694461601,0.007025611528939608,0.0019123423944837881,0.00679026497527957,0.0019073777366429567,0.0030670634005218744,0.0015564202331006527,0.0028076600283384323,0.0015564202331006527,0.0010605926897271558,0.00012163858710722398,0.0024535111758102334,0.0001282127278389085,0.009079118259251118,0.001991302357055247,155.16178852141766,155.49468051260516,220.01261059231712,220.28546430980288,0.0,0.0,155.5287081339713,220.35885167464116,153.0,163.0,218.0,258.0,0.0,0.0,29
9,30,839,1530,567,232,537,181,551.1597139451728,205.80691299165673,1.6791244901618234,900,0.9454630416583013,32.684063058818154,1,0.5483660130718955,0.5955484574604867,57.92022292729578,53.48831648126533,9.0,4.1236263787179315,4.0,17.87715814958168,18.866319002661722,-21.89760629108542,133.0538238691624,0.9322222222222222,0.37338272563187747,0.01890529363234544,0.12933133194849275,0.09699329845981383,0.020599284067370674,0.008860657194446685,0.03861838941853859,0.05703456619328513,0.04223134347491841,0.013669270133880586,0.010592710434851535,0.004392878442622041,0.019839901947823955,0.014929179459369309,0.02307614431350785,0.02095027431668795,0.006498189304316621,0.004209276104861403,0.00471116613038633,0.0018109718742139016,0.003362510515968118,0.0033100320434272914,0.0026452197742385174,0.005789905961818228,0.011167006293257956,0.0011623462946714392,0.0008412827063100768,0.001867433836507277,0.0011034136922509596,0.0004959463583249155,0,0.45380331901833415,0.21704432740807533,3.8712902253028005,1.593087662709877,0.00395208690315485,0.0018005645833909512,0.0006103608757257462,9.155413135886192e-05,0.8042419733365183,0.08321013047173398,0.0052948808297514915,0.002594033721834421,0.0073701078072190285,0.002594033721834421,0.003980730868581878,0.001903897608842766,0.004614171901433612,0.0018987934001309617,0.0045929658226668835,0.001892118714749813,0.002914473181590438,0.0016632333863526583,0.002914473181590438,0.0014801251236349344,0.0005007703752651259,0.0001395447309202959,0.0008008931954785267,0.00013072969546714752,0.005157549399882555,0.001983672846108675,551.2483987430799,551.1342873289082,205.00757566718326,205.88614311849275,0.0,0.0,551.1597139451728,205.80691299165673,548.0,559.0,202.0,206.0,0.0,0.0,30
9,31,1001,1474,619,252,597,185,607.8161838161839,218.26573426573427,2.083313019069866,1137,0.9645743788614972,35.700319106135424,1,0.6791044776119403,0.48000468045194117,71.37291763125441,66.27216610312357,8.246211251235321,3.9948170853525085,4.0,19.338216403600825,18.8289640093445,-4.116402369269544,161.88225099390857,0.8803869832893579,0.2901896139070806,0.016074597879679495,0.10840717964418455,0.07740775461136751,0.023797547760014796,0.003896931758035146,0.03901478184913929,0.05010308346821837,0.03801662002792208,0.020986994736715878,0.009845209499455658,0.0007998077710134874,0.02094148840597404,0.018430434946052957,0.02744948006747615,0.021886592699644825,0.013910773020859099,0.009800865133392466,0.003967800722771785,0.0005652278388452311,0.006341614811980597,0.007546917666573616,0.010147990429102766,0.014501064341100708,0.01358828610871905,0.006733192309112043,0.005360941402432433,0.004258704685079633,0.0011826106217380753,0.0008593795622651714,1,0.6885328583884984,0.27063401229679585,6.478462006198242,1.9268787666223943,0.004821850918233395,0.0018310826271772385,0.00157167948782444,9.155413135886192e-05,0.3025911641793157,0.021321707052446147,0.008239871822297573,0.0022583352401852608,0.01098649576306343,0.0024567025247961283,0.004848822946397876,0.0019058733260337735,0.00647199001618206,0.0019249538128095847,0.006271458230912685,0.0019226367585361004,0.0031586175318807364,0.00158693827688694,0.0030975814443081617,0.001541161211207509,0.0011528585060454721,0.00013296724432484345,0.001871089859969169,0.0001284462200143498,0.008010986261069775,0.0020141908898949623,607.7056288016199,607.8171653019529,218.54740606303417,218.28703337081677,0.0,0.0,607.8161838161839,218.26573426573427,607.0,613.0,213.0,221.0,0.0,0.0,31
9,32,982,1430,537,210,472,188,503.59266802443994,199.12830957230142,2.0199716189975323,1090,0.9611635535185449,35.35988168715967,1,0.6867132867132867,0.49505646049436974,68.64193230178518,64.28063471995279,9.0,4.087636447844906,4.0,18.729244922970476,18.94375856562466,83.34653375747283,157.88225099390854,0.9009174311926605,0.3019784012198595,0.020401290959304017,0.11479558252350584,0.07771565841249375,0.026208698523715608,0.008715030993005942,0.034743128587856754,0.05405623690702188,0.03582050096972907,0.021427172835782583,0.013031724267156979,0.004704926613835731,0.020585409622495218,0.015809511369788743,0.028603832400254433,0.01920345951055243,0.013537278811122062,0.010003420190012338,0.006530380646475394,0.0027142593809635616,0.0024440284502341,0.008940655156432928,0.005994927772512984,0.015117666788323976,0.010890543588807167,0.005912175854863453,0.004792766760126453,0.0034623586447035367,0.003040061442994901,0.0015817018167274834,1,0.7009994778782129,0.26147859916090965,6.686946000671014,1.8785839623305947,0.004180971998721361,0.0018158236052840948,0.0019378955475986004,9.155413135886192e-05,0.5908425680328053,0.012625411741043127,0.009887846186757088,0.0021820401307195425,0.014206149615347385,0.00238040741533041,0.005079706361436326,0.001894772457687751,0.0068095173122922755,0.001913018291579017,0.005752651486545801,0.0019073777366429567,0.0028534370940178633,0.0016174563206732273,0.0028534370940178633,0.0015716792549937963,0.0015821128757195955,0.00011641107533389196,0.0029222882088478504,0.0001285515804825909,0.009308003820478916,0.0019989318680018187,503.0018255059416,503.58525907093485,199.12855151061078,199.11808663585487,0.0,0.0,503.59266802443994,199.12830957230142,499.0,495.0,201.0,193.0,0.0,0.0,32
9,33,254,378,74,216,53,198,63.02755905511811,207.1968503937008,1.1256573358523658,271,0.5790024990088247,17.983404693292407,1,0.671957671957672,0.8883698157066456,19.975165540916702,20.396078054371138,8.06225774829855,3.2015411047430775,2.8284271247461903,16.086305690531645,16.286267163240538,60.989787639524316,59.941125496954285,0.9372693726937269,0.7712893395991852,0.015152525937547881,0.162274474151019,0.057550400845768596,0.009164893065186079,0.01940071625657235,0.07117590431577872,0.012624783851590222,0.01647584535310171,0.006863412318073015,0.003908663839597359,0.009527420867721181,0.004555059096221946,0.014347492336683317,0.009774196677235619,0.009128352654062845,0.0030342179884598848,0.005440800567761626,0.007912118612416492,0.005474375671467713,0.017002790848158984,0.015487520724393458,0.004215451734878607,0.006207030445789467,0.0012821132903111925,0.0038543213265086087,0.003891991842714819,0.005067650967745099,0.0032839634739593154,0.003514091293414431,0,0.3015030203387141,0.09471274889074266,1.818783886730671,0.48480964358896017,0.006279087625443935,0.001808194094337523,0.0008850232698023319,9.155413135886192e-05,0.31127155709986,0.01003736883539471,0.00782787799835205,0.0022735942620784044,0.00961318425834179,0.0023041123058646917,0.006030060406774282,0.0018942549778148531,0.007160566483191618,0.0019086993842085047,0.007171740289777517,0.0019073777366429567,0.004867628216743469,0.00158693827688694,0.004867628216743469,0.0015106431674212217,0.0007099410600178968,0.00012951341468286814,0.0011524627967423565,0.00014072062926575002,0.008018616121262312,0.001983672846108675,62.959477823943864,63.02256704016115,206.8931154299229,207.20555835326704,0.0,0.0,63.02755905511811,207.1968503937008,62.0,65.0,203.0,212.0,0.0,0.0,33
9,34,1098,2508,699,231,623,198,660.4726775956284,215.57012750455374,2.637104875853915,1301,0.9793441516344948,37.390065794529015,1,0.43779904306220097,0.37920372798074337,86.79745785303213,78.74642849044012,8.0,3.7024373553935237,3.605551275463989,18.26603297326338,17.55048732881973,72.82684105480264,190.75230867899737,0.8439661798616449,0.2254502532041943,0.014717331281001129,0.08097595879761285,0.06487460722239698,0.02019091524775309,0.005915407763929184,0.030385008084301647,0.043201671642978036,0.03341284105219997,0.019411692921916367,0.0107926046168079,0.003110972998196309,0.01976602450384627,0.017628946745772842,0.026468098147551054,0.020186569895985797,0.01559027172500958,0.012010481094868748,0.0058033582773193496,0.0018748513174962258,0.007303141145243641,0.010395104829551324,0.011174719489766097,0.016625301986185118,0.01309799128939149,0.010832586876275209,0.010385206688928618,0.006298781082861293,0.0033207040690738892,0.0011966364930828541,1,0.7377737208735198,0.306126497220248,6.238086622674018,2.0832379639614373,0.0041046771220862865,0.0018158236052840948,0.0014801248908042908,7.629510946571827e-05,0.7286695272605894,0.11086688938347089,0.007095445413142443,0.002243076218292117,0.009918364696204662,0.002471961546689272,0.004526219146463312,0.001878076670062871,0.005681317506989088,0.001897302335119706,0.005523765925318003,0.001892118714749813,0.0029755092691630125,0.001495384145528078,0.002822919050231576,0.001495384145528078,0.0010276246371036175,0.00013555648165541523,0.0017126129192184157,0.00012753675112862353,0.00712596345692873,0.001983672846108675,661.112012111922,660.3678227430873,215.9197139119465,215.53411463101995,0.0,0.0,660.4726775956284,215.57012750455374,671.0,661.0,219.0,216.0,0.0,0.0,34
9,35,936,2079,233,269,200,206,214.56517094017093,237.9059829059829,2.193109859421724,1072,0.9673791666107813,34.52176435050956,1,0.45021645021645024,0.45597350981025564,70.82959294012845,65.45991139621256,8.06225774829855,3.779408132358413,3.605551275463989,18.198143141351082,17.943464757334123,20.21036480451327,160.61017305526642,0.8731343283582089,0.27752759271473565,0.018154323672837158,0.10308627380613361,0.07441997561777615,0.025546119501606623,0.005888593375133706,0.037567753883185534,0.04777985217871283,0.036871194229115875,0.021732942586062096,0.013249216100113887,0.0019182300036674736,0.019856832670405306,0.018985948053329437,0.026099814072964245,0.0215758241358602,0.014471200377409461,0.01259537600498917,0.006151589398991741,0.0006128910044731617,0.005659915073066805,0.008986256468540699,0.009210391158114813,0.014988961636345556,0.013464883099295569,0.0074180822649974705,0.007386135863310218,0.006007237150977984,0.0024651061615520485,0.0005712241010403206,1,0.742778678657487,0.26272983895614743,7.443473039427772,1.7948271911591291,0.003982604946941137,0.0018310826271772385,0.0026245517656207085,9.155413135886192e-05,0.9816582954582446,0.07357483137228632,0.011139086447656155,0.00221255817450583,0.022796979174017906,0.0023651483934372663,0.005421742179981657,0.0019177360507747988,0.007952428460927106,0.0019175504179050524,0.00634775310754776,0.0019073777366429567,0.0029297322034835815,0.0013885709922760725,0.0029297322034835815,0.0013885709922760725,0.0022149483538842756,0.00013415649352768578,0.00472535075165056,0.00013389551585796572,0.010635538026690483,0.0019989318680018187,213.66476154000162,214.57512072366183,237.51493825235787,237.97888186084472,0.0,0.0,214.56517094017093,237.9059829059829,213.0,221.0,237.0,257.0,0.0,0.0,35
9,36,1123,1564,295,238,227,215,260.8584149599288,226.28762243989314,1.916784990269088,1204,0.9597971252597016,37.813331098140345,1,0.7180306905370843,0.5217069233516979,71.85465692258192,67.7421582177598,10.0,4.437033250882839,4.123105625617661,19.264838972038067,20.16921672678804,83.72196560629921,164.46803743153546,0.9327242524916943,0.3115816100975349,0.016093593870472843,0.12082834067580196,0.07991954132668487,0.017951289380908668,0.009557544110333322,0.04155706632853745,0.05507497077430738,0.03688365546964361,0.013764516632164301,0.011378723495909744,0.006585986944193098,0.023069975862027296,0.019828910587253425,0.02715555407549256,0.020172878543830264,0.008031786152084934,0.00710704287820097,0.006611695132715822,0.00479558303119335,0.007585942261108873,0.007893420190526475,0.008059403216978244,0.012942804465760342,0.011982849427376369,0.0028246244829321864,0.0028260772979194757,0.002856872180767113,0.0033019875019278653,0.0036072132013472455,1,0.5954070435836911,0.27312123286537826,5.3555047798436135,2.1302052333485335,0.003738460363820195,0.0018005645833909512,0.0009765774011611938,9.155413135886192e-05,2.799756033217795,0.13558604549460557,0.0057831695303320885,0.002243076218292117,0.007995727472007275,0.0024872205685824156,0.004106255472990973,0.0018835947094164019,0.004768926785257002,0.0018968880083246068,0.004776074085384607,0.001892118714749813,0.002868696115911007,0.00158693827688694,0.0027008468750864267,0.0015564202331006527,0.000712337629706205,0.00012684436399870442,0.001104242361149713,0.00013022379720270189,0.005649652914144099,0.001983672846108675,263.65714466697165,260.99369641053556,226.36342397322323,226.29670565818788,0.0,0.0,260.8584149599288,226.28762243989314,269.0,273.0,228.0,233.0,0.0,0.0,36
