ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
10,2,379,598,509,228,486,202,497.44063324538257,214.43007915567281,1.1706636932754317,396,0.8124017346469882,21.967197988242077,1,0.6337792642140468,0.8542162926417175,28.9901405873682,27.202941017470888,7.810249675906654,3.53323416077042,3.1622776601683795,15.556349186104045,16.904096574341413,39.218863455864316,74.66904755831214,0.9570707070707071,0.6521051181819278,0.03453836654627943,0.1522400153964199,0.12055970279585604,0.012241659654067028,0.01528269353878303,0.0003881579580637338,0.021806313571558163,0.023002431873980978,0.005378193327778165,0.007419079334589887,0.011991891938603725,0.012849564184616616,0.01885669755187408,0.021193091326031095,0.006557082852418829,0.009483461753803664,0.006668809159313387,0.012678228318555924,0.007807244642664114,0.00509281645236766,0.00931305102068411,0.012176069163535164,0.011044166622583316,0.002760760083071938,0.0003570046060595792,0.004946745989316351,0.0012956167366757463,0.005295033525517233,0.0018900368715822867,0.45587854692712426,0.11648737313225865,3.7667048582807183,0.7208819712977856,0.008480201475322247,0.0018158236052840948,0.0014648661017417908,9.155413135886192e-05,0.30098779731967257,0.03822099555664418,0.00938429869711399,0.002151522086933255,0.013717860914766788,0.0024567025247961283,0.007473418802084004,0.0019096290677419452,0.009938535246123268,0.0019020632488068222,0.010116731282323599,0.001892118714749813,0.005645838100463152,0.001541161211207509,0.005645838100463152,0.001541161211207509,0.0008890398051168816,0.0001339639513652716,0.0018372434284712478,0.00012470610225467435,0.011364156613126397,0.001987487601581961,497.6650205991403,497.4719852676587,214.63068815250236,214.45193996994263,0.0,0.0,497.44063324538257,214.43007915567281,0,498.0,501.0,215.0,212.0,0.0,0.0,2,1
10,3,406,510,519,262,502,232,509.7758620689655,246.41379310344828,1.3539382806346112,433,0.8543174719414152,22.736210219877808,1,0.796078431372549,0.7385861041843688,31.829734203634942,29.614185789921695,8.0,3.475028248153277,3.0,15.556349186104045,16.54355318038479,6.297199292569885,83.11269837220809,0.9376443418013857,0.5894358667759134,0.03107532610211048,0.15371995808897834,0.12260745600933148,0.02311004577466566,0.012398441034234233,0.017912259264901045,0.02824966937892929,0.033437187531916976,0.008010613997650956,0.0034650963300942,0.0077948248193903695,0.011731272725440493,0.011631125139600018,0.007487967452781254,0.004308961809964896,0.010007383774301474,0.01234853811840884,0.004097717390185611,0.005324106939839892,0.010249789461150944,0.010246831034943052,0.012198113226192152,0.01250665648676697,0.009075750810872679,0.006034411916849376,0.0086392743736299,0.005898697943063094,0.0077758319299535,0.0028606151432581774,0.5686579775065184,0.13788052182644606,3.8950637471862137,0.7704890514723957,0.008567940909415483,0.0018005645833909512,0.0010833898559212685,9.155413135886192e-05,0.4210608022179086,0.010793105531789712,0.010009918361902237,0.002288853283971548,0.013946746475994587,0.00238040741533041,0.0076845672636015995,0.0018632502949519738,0.009593753071887225,0.0018977562844147676,0.00961318425834179,0.001892118714749813,0.005844205617904663,0.001495384145528078,0.005844205617904663,0.001495384145528078,0.0009058771874493988,0.00012829472668736638,0.0015487361275361045,0.00013679265369773497,0.010727092623710632,0.001991302357055247,509.66946248559003,509.7656751297184,246.0063973157652,246.41022695765832,0.0,0.0,509.7758620689655,246.41379310344828,0,510.0,508.0,246.0,253.0,0.0,0.0,3,3
10,4,407,920,539,291,516,251,525.7518427518428,270.2260442260442,2.1520060022787053,531,0.9604684202525307,22.764193258431348,1,0.4423913043478261,0.46468271879405776,45.438949819612446,40.80441152620633,6.082762530298219,2.664518196033627,2.23606797749979,13.595620029182212,12.649702036635402,-20.11368141895601,104.9116882454314,0.7664783427495292,0.3112363331574842,0.03454941047501652,0.09563448284409776,0.08558963130211134,0.03652173249061611,0.019800652642155282,0.019017997354111082,0.05029991226328328,0.036722394978626116,0.025986537121132563,0.023915932451989814,0.011224732745826313,0.011968787373312627,0.012452903947567864,0.019995454386589718,0.018596152730871087,0.013521494900279263,0.019611513047013623,0.007817359783343665,0.007496183759059093,0.006217137537862415,0.004054067705746405,0.002679198303323354,0.008440657020929934,0.009760606284085233,0.00595454409545605,0.010918355692069063,0.0023893690523493433,0.001754842583728304,0.005176260510811562,0.5629511047154665,0.17325093457475305,2.8024262338876724,0.7737850002013147,0.006374456454068422,0.0018158236052840948,0.0005798428319394588,7.629510946571827e-05,0.2335568783692295,0.028379590577888476,0.007721065077930689,0.0024109254591166973,0.008941787295043468,0.0024109254591166973,0.006119033746907245,0.0018831623323342722,0.006885568142230154,0.0019011916466862768,0.006927595939487219,0.001892118714749813,0.0041046771220862865,0.0015259021893143654,0.0041046771220862865,0.0013122758828103542,0.0007333187944154733,0.0001281440332651156,0.0008571708194383117,0.00013211043721936242,0.0075112535851076245,0.001983672846108675,525.5968953028514,525.7445868664958,270.4008014962353,270.2534805758233,0.0,0.0,525.7518427518428,270.2260442260442,0,525.0,523.0,274.0,281.0,0.0,0.0,4,5
10,5,453,672,540,331,524,289,532.8388520971303,309.9823399558499,2.2178210113633257,523,0.9537260086755648,24.016192740836935,0,0.6741071428571429,0.4508930138529466,45.25231187159367,41.30375285612676,6.082762530298219,2.7785021371109937,2.8284271247461903,13.62894745761596,13.606332540664342,-5.630704574853889,112.36143571373725,0.8661567877629063,0.3365949792939968,0.013397757016787486,0.11726485652536632,0.0907323025263506,0.0037879262560867955,0.015000213317427543,0.036393967869333285,0.06071428057538824,0.037297461941388395,0.004730745355631518,0.009533531858743442,0.010614266280955284,0.027787547826688748,0.019290804755916005,0.026506372667153177,0.016455721288824304,0.00093922677705276,0.0012257531111485704,0.008884256287718061,0.006093103993283487,0.010960173858044675,0.008360696558548904,0.00876445311766616,0.007086627213283089,0.008035371136484191,0.0017449463908766703,0.0017882763434639841,0.0019493502944395536,0.005337047561534726,0.002956661058156543,0.5933470777235925,0.183230334892869,3.1799039216712117,0.862302586203441,0.006454566493630409,0.0018005645833909512,0.0005645835772156715,9.155413135886192e-05,0.2607549885267464,0.009919496225531541,0.007339589763432741,0.002334630349650979,0.009918364696204662,0.002334630349650979,0.006180698726287422,0.0019086493218007188,0.007019655456227841,0.0019035377178883907,0.0069886320270597935,0.001892118714749813,0.005111772567033768,0.0016479743644595146,0.005111772567033768,0.0015106431674212217,0.0005587254591254087,0.000136083377751783,0.000836181303244599,0.00014185699347725884,0.007629510946571827,0.0019989318680018187,532.9063173282273,532.8474456300544,309.73046378263257,309.98729450903363,0.0,0.0,532.8388520971303,309.9823399558499,0,534.0,537.0,309.0,324.0,0.0,0.0,5,7
10,6,400,825,842,348,817,315,828.21,331.35,1.7047354647178472,448,0.9308434837932024,22.56758334191025,1,0.48484848484848486,0.5866012766769718,38.05053604532474,34.92849839314596,6.4031242374328485,2.997465106348676,2.8284271247461903,13.477980683424068,13.90435567235831,30.874991981186135,92.5685424949238,0.8928571428571429,0.41634351693593746,0.026136346298948215,0.1344978149189533,0.10466760470305166,0.026779273256724998,0.011417634326796848,0.032701737629352676,0.05575801550211282,0.040763633140375434,0.014048762592696296,0.015462345776110992,0.004213132677203347,0.016291367922430088,0.009603246037881617,0.01681809099572398,0.017198765494959432,0.0025607233774898653,0.0043514056395093,0.004560048618314416,0.002426324481811807,6.761003447738767e-05,0.0017553492451850919,0.0045301756706655994,0.0012440429367203065,0.0070631910448543025,0.004363438224745839,0.0031194561309892377,0.005791446153843015,0.0032595345871158925,0.0029507717960853093,0.5103532546199858,0.14329747459851205,3.1472038328647614,0.7596398869063705,0.00712596345692873,0.0018158236052840948,0.00076295156031847,7.629510946571827e-05,0.1465921263084037,0.025242556234391447,0.008300907909870148,0.0023498893715441227,0.010650797747075558,0.0023498893715441227,0.00671517440289455,0.001885493086822527,0.007868009582161904,0.0018990997172659264,0.007843137718737125,0.001892118714749813,0.005172808654606342,0.0016021972987800837,0.005172808654606342,0.00158693827688694,0.0007684596589517613,0.0001264929253466657,0.0010829733380117224,0.0001268869961403891,0.008651865646243095,0.0019684138242155313,828.1606917803578,828.2292147921981,331.2119494622563,331.36637004599964,0.0,0.0,828.21,331.35,0,828.0,839.0,334.0,345.0,0.0,0.0,6,11
10,7,734,1026,524,389,506,332,514.4114441416893,359.2547683923706,2.139188747103829,866,0.9644789947259025,30.570538527078803,1,0.7153996101364523,0.46746693173001413,62.23688513472402,56.08029957123981,8.246211251235321,3.5124527253976985,3.1622776601683795,16.919713415457476,16.44046767382119,-0.06861189449491109,140.4680374315355,0.8475750577367206,0.2971567013785721,0.007953188222586793,0.10097043406727595,0.08531791456297258,0.004670451864211301,0.0025097888065888827,0.024114023508230876,0.0631177033476608,0.03746407416881427,0.004846681831866093,0.001762245287306272,0.002039220434141336,0.01841287023950144,0.025009924042509235,0.029351255520780432,0.019359068203330183,0.002747311923824357,0.003223535422901204,0.0016106624755663425,0.002229614522249755,0.008870545542644243,0.015024379783929344,0.009061870506039377,0.011869102334771602,0.01112661434791634,0.002334509573727106,0.0014541059413704287,0.00266052543696152,0.002010300696041479,0.002090275922816537,0.9430838595144451,0.2303501944988966,7.572289695031941,1.421133744996041,0.008896009996533394,0.0018463416490703821,0.0014190888032317162,9.155413135886192e-05,0.5460749663619654,0.006833859128686828,0.009704737924039364,0.0022735942620784044,0.014618143439292908,0.0024872205685824156,0.0077940814835904555,0.0019037206156933602,0.010316470974157957,0.0019361495163433802,0.01042191218584776,0.0019226367585361004,0.00555428396910429,0.0016632333863526583,0.00555428396910429,0.0015106431674212217,0.0008134841368904599,0.00011537875444290964,0.0018169961376066442,0.0001344746505138582,0.011718928813934326,0.0020141908898949623,514.4861360174084,514.4176884918504,358.7138257035497,359.2519917538171,0.0,0.0,514.4114441416893,359.2547683923706,0,517.0,518.0,347.0,337.0,0.0,0.0,7,13
10,8,512,1288,817,381,789,335,802.642578125,357.537109375,2.761578776724636,639,0.9696434139955302,25.532305945691693,1,0.39751552795031053,0.36211170524204556,55.37376486021751,50.08991914547278,7.0710678118654755,2.833909071074035,2.23606797749979,13.79225924547315,13.540176334386386,-28.267252440971912,133.29646455628165,0.8012519561815337,0.25982409203045165,0.01408757224865922,0.09003781138547791,0.07425362043292094,0.011888301467834417,0.01052739401157905,0.018624056137876478,0.0578252887542407,0.03308404939776166,0.008594513174679054,0.011266998361043824,0.007846981191051,0.007463863322342571,0.027407046699609746,0.027043532378304366,0.017904123201756723,0.008486542614004607,0.006257621746283919,0.008877373310167629,0.005626988113669919,0.0015077057384193556,0.015684001584703084,0.010508986162270261,0.012862281129291211,0.010762668483025359,0.004983085737013961,0.0037187514595670482,0.002776787170210945,0.006580796122007966,0.003882870993126125,0.7124284864403307,0.21248187986202538,3.5589838079176843,0.9707331957761198,0.006439307238906622,0.0018005645833909512,0.0004882887005805969,9.155413135886192e-05,0.4080734123974159,0.01679168174032882,0.007721065077930689,0.0021362630650401115,0.009048599749803543,0.0024567025247961283,0.0063046768711533694,0.0018803706182480122,0.006951140249839227,0.001895963273000234,0.007003891281783581,0.0018768596928566694,0.0045166704803705215,0.0015106431674212217,0.0045166704803705215,0.0015106431674212217,0.0005798010118583423,0.00012995378051534876,0.0007124174119677362,0.00013092049956035454,0.007446402683854103,0.001983672846108675,802.8670456769645,802.6260590722605,357.1963187823764,357.540122923118,0.0,0.0,802.642578125,357.537109375,0,809.0,809.0,344.0,337.0,0.0,0.0,8,17
10,9,420,490,169,374,155,339,161.42380952380952,355.9761904761905,1.5327011433757407,448,0.9193523601460332,23.12489154112443,1,0.8571428571428571,0.6524429138204477,37.623083015362596,34.36568055487916,7.0,3.1760247032163598,3.0,13.0,14.802244296407123,2.071110085305091,89.94112549695427,0.9375,0.45064701922040484,0.050700225017471935,0.1302468822713882,0.10690130949331958,0.04473908530966796,0.025090578052756742,0.020196627701791404,0.046013401328345006,0.03825520616475927,0.021246499273616562,0.015464546947418611,0.011626429172014485,0.0034739682685449255,0.003860701648347825,0.009733782898875635,0.014464267015656136,0.003464271186416645,0.0026827703305974454,0.0011095973733701073,0.0035109918536540188,0.0028497765938042432,0.0004624967729394242,0.002844640901842016,0.003337459809423307,0.006276606612408385,0.006841073984816006,0.007114245552837813,0.01188661706024115,0.005124868421115518,0.0015182467037081215,0.621149015147239,0.15118638891726732,4.288410815410316,0.8013122756965458,0.00874341931194067,0.0018158236052840948,0.0014496073126792908,9.155413135886192e-05,0.4876793147588917,0.03125681447091249,0.01042191218584776,0.0021362630650401115,0.014465552754700184,0.0023193713277578354,0.007764362689340487,0.0018898298614658416,0.010210501941453133,0.0019078863707060615,0.01028458122164011,0.0019073777366429567,0.005813687574118376,0.0016479743644595146,0.005813687574118376,0.00158693827688694,0.0009615134744924552,0.0001085188981555636,0.0018899566737282858,0.0001259161755150099,0.011673151515424252,0.001983672846108675,161.4169818674951,161.39915070266977,356.46382199399153,355.95698289979816,0.0,0.0,161.42380952380952,355.9761904761905,0,162.0,156.0,365.0,351.0,0.0,0.0,9,15
10,10,561,1120,634,386,606,346,619.6167557932264,365.14260249554366,1.9001815484204192,651,0.9395645597330365,26.726155439876237,1,0.5008928571428571,0.5262655038573967,47.57043377391274,42.80186911806539,7.810249675906654,3.2994557755823855,3.0,16.121355066245968,16.28677425003462,28.871351336751317,115.7401153701776,0.8617511520737328,0.38974695526637615,0.008887712924306351,0.12051342018929664,0.10640544062508528,0.01100142304589075,0.008457941690935694,0.029655547151639212,0.06092441753417756,0.04272160563164131,0.010224812220207855,0.001744808445482312,0.007350821336615998,0.01037571272735959,0.021809761173839096,0.018134727656079624,0.01845614645931102,0.00625129692257063,0.0021295832342862714,0.001425496537488128,0.006685701276982433,0.0022741701771355535,0.007858137548108246,0.0030196883536740995,0.0024299944489809297,0.007113838658981914,0.0039846507671198045,0.004968426838587427,0.000954797185087938,0.002372757533631767,0.0056473883586443795,0.6641794573515654,0.1897306782193482,4.548668714240193,1.0612802316900343,0.007354848552495241,0.0018005645833909512,0.0008010989986360073,7.629510946571827e-05,0.15315448073799284,0.004435351638394603,0.007980468682944775,0.0025329976342618465,0.010803387500345707,0.0025329976342618465,0.006641794573515654,0.001897306782193482,0.008108143875650968,0.0018917651188770665,0.00826276047155261,0.0018768596928566694,0.005050736479461193,0.0014190890360623598,0.005050736479461193,0.0014190890360623598,0.0006415900735691668,0.00015609345455728873,0.001111693028465643,0.0001290318823976121,0.008880751207470894,0.0019684138242155313,619.6128944560749,619.6209975413725,364.9894966986399,365.1413063794913,0.0,0.0,619.6167557932264,365.14260249554366,0,614.0,618.0,355.0,371.0,0.0,0.0,10,16
10,11,364,529,408,380,385,357,395.74175824175825,367.93131868131866,1.1763923995387244,386,0.7798566765346784,21.528102431092233,1,0.6880907372400756,0.8500564950879572,27.264204884112992,27.018512172212592,8.54400374531753,3.559082936493535,3.1622776601683795,16.641005886756872,17.06625034697439,42.41840912415674,73.35533905932738,0.9430051813471503,0.6348756086076701,0.029040296108877366,0.18232962307718112,0.09742810742640032,0.010297967616775821,0.009400667952303288,0.01728309510984539,0.021206634307314703,0.02576605269952872,0.00899185744803461,0.00933516369081272,0.004061317017073168,0.01798320359175036,0.02628304757745914,0.010068290891527573,0.009246668846266508,0.005824833780081816,0.009418048606643636,0.004191822040071314,0.0013461919846655163,0.0031392807083489432,0.005886146837478795,0.012836782316734165,0.010866576579288616,0.005796312996246205,0.0024613244379432294,0.003977130398234751,0.006604587994682974,0.0031114500172540103,0.0014724452367329123,0.5582513217814267,0.12066834513098001,4.456061697099358,0.7033035780768842,0.01042191218584776,0.0018463416490703821,0.0018158238381147385,9.155413135886192e-05,0.2273021698663006,0.03374855374156476,0.011017014272511005,0.00221255817450583,0.017044328153133392,0.0023956664372235537,0.008861132091768677,0.0019153705576346034,0.01224192773928395,0.0019321526870244071,0.012451361864805222,0.0019226367585361004,0.006561379414051771,0.001632715342566371,0.006561379414051771,0.0016174563206732273,0.000887818519438669,0.0001230028532311537,0.0023685875002166035,0.0001321262790726285,0.01416037231683731,0.0020141908898949623,395.93888258291344,395.76858822763666,368.0444923114189,367.9517910221084,0.0,0.0,395.74175824175825,367.93131868131866,0,396.0,402.0,366.0,376.0,0.0,0.0,11,18
10,12,463,910,187,411,161,376,173.1987041036717,392.4319654427646,1.709814034074682,513,0.9396191211769744,24.279825147895533,1,0.5087912087912088,0.5848589262171898,41.99679847579995,39.11521443121589,7.211102550927978,3.137478074065589,3.0,14.41470720423359,14.372228971427036,32.41263700516885,99.74011537017762,0.9025341130604289,0.38363622883850335,0.006085218385363871,0.13868297649592082,0.09637185648320926,0.00857894968282525,0.005754469450093728,0.04137239583879005,0.05884667281785159,0.04106678990898313,0.0009231207770078621,0.0015621439024255592,0.005323241190186063,0.01933433923230282,0.015878101468831632,0.022766043164596596,0.02002271889928045,0.0007769215796816498,0.004200240346763158,0.001917781267318701,0.00414151095703083,0.0006046990335462614,0.003373890059815173,0.0011943037783404772,0.006915900311791724,0.010028943752735647,0.000939536882015619,0.005466234516381813,0.00190591454347769,0.0015975562655984323,0.0031523575524588553,0.5965209547430277,0.15797665365971625,4.092820689082146,0.8810254060663283,0.007705806288868189,0.0018158236052840948,0.0010528727434575558,9.155413135886192e-05,0.6249094453140629,0.030626202410851497,0.00869764294475317,0.0022278171963989735,0.012970169074833393,0.0024109254591166973,0.007101439937416997,0.0018806744483299553,0.00883978550557699,0.0019028626480914218,0.00883497390896082,0.001892118714749813,0.004837110172957182,0.0016479743644595146,0.004837110172957182,0.0015716792549937963,0.000749291990121728,0.00012346916960499844,0.001463513883449995,0.00012478660560546667,0.009826810099184513,0.001983672846108675,172.95182367311497,173.22326717239946,391.8578906498579,392.45025806228136,0.0,0.0,173.1987041036717,392.4319654427646,0,169.0,171.0,387.0,381.0,0.0,0.0,12,22
