ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
8,46,1607,3410,614,719,504,688,559.7790914747977,700.5612943372744,3.306664079938946,2234,0.9797070288481731,45.23379210711176,1,0.4712609970674487,0.30241959141445773,120.23692721345067,109.89540481748998,9.486832980505138,3.986367645847915,4.0,25.213194988798403,24.09967302926712,83.14333176746115,258.40916292848976,0.7193375111906893,0.16942087839607572,0.014242824039737945,0.06154869702703572,0.04753053143979008,0.02352839373206925,0.0035814451151696463,0.009937559595303418,0.038246328511194146,0.02342333883624205,0.022347993700262973,0.011003888338710067,0.001849595620881672,0.0024976927130600144,0.012184013640207624,0.024413826463032095,0.013885412284616025,0.017188712482459775,0.014919117062111808,0.00414725984897853,0.0018590419200457233,0.00390635667089151,0.0023420183864528085,0.010411624512875252,0.016210941557265324,0.009057733639220602,0.011845410109899791,0.012738097011914916,0.008367116658659707,0.0008841526619189459,0.001735479616490635,2.4279698114842176,0.44847791246138513,23.918578028678894,3.172182802343741,0.012512397952377796,0.0018768596928566694,0.0022964822128415108,9.155413135886192e-05,1.404247375112269,0.10686715669117079,0.014343480579555035,0.0024109254591166973,0.02250705659389496,0.00254825665615499,0.01060248825975641,0.001958418831709105,0.014883993795070874,0.001973978097289198,0.015320057980716228,0.0019684138242155313,0.005615320056676865,0.0016021972987800837,0.005615320056676865,0.0015106431674212217,0.0017582411166411362,0.00013534277874080529,0.0031970862828033446,0.00013865799369289648,0.01727321371436119,0.0020599679555743933,561.1818629966526,559.8740914622707,700.4969301548234,700.6102391179909,0.0,0.0,559.7790914747977,700.5612943372744,0,583.0,564.0,701.0,698.0,0.0,0.0,46,47
8,47,488,1120,171,736,139,701,155.25,716.6024590163935,1.8316425846898272,535,0.9530676147442878,24.926710529686012,1,0.4357142857142857,0.5459580424470974,46.28726116037543,43.18564576337837,6.708203932499369,3.059824764457665,2.8284271247461903,13.835799861163254,14.013816840570145,40.55279978209911,105.9827560572969,0.9121495327102803,0.3331586583542946,0.007245764569917035,0.12393625086988187,0.08706347595891017,0.010282756497919848,0.00794202706377147,0.041967862411941725,0.05754272578631158,0.0391064289908083,0.0098705829722615,0.0013784488039702942,0.008342613940079607,0.022807078367901464,0.02035131422425751,0.027019157892046827,0.0199741081635618,0.006103075525471331,0.0033019810132550865,0.0036596900037561254,0.007085324630250141,0.006095447037124738,0.007895055880537039,0.0073645508439787975,0.010944298960785241,0.010703123083975039,0.002769675397828628,0.0034459360514107504,0.0015160508929204007,0.0035738812062350938,0.00538533054378799,0.8153505912050605,0.17172503238543868,5.405737443827093,0.9456931408494711,0.009903104975819588,0.0018310826271772385,0.0011902041733264923,9.155413135886192e-05,0.26650062571406663,0.1028211077930051,0.011963073164224625,0.0023651483934372663,0.014648661017417908,0.002426184481009841,0.009161242597809668,0.0019294947459038054,0.011077330827514534,0.001937895780429244,0.011261158622801304,0.001937895780429244,0.0068818191066384315,0.0016632333863526583,0.0068818191066384315,0.0014038300141692162,0.0011274715894067314,0.00014154352628635016,0.0015994212003892653,0.0001428219647994547,0.012252994813024998,0.002029449911788106,155.3742819663078,155.31612236994965,716.8382058644247,716.6811991738738,0.0,0.0,155.25,716.6024590163935,0,155.0,153.0,715.0,706.0,0.0,0.0,47,48
8,48,559,1312,150,737,109,705,128.13595706618963,719.9051878354204,1.9116666930806503,630,0.9559258010891872,26.678472698169138,1,0.4260670731707317,0.5231037416823433,49.87027705395454,47.01063709417264,7.0710678118654755,3.247141590212038,3.0,14.300349646075091,14.642329727775426,54.32594141471555,115.88225099390857,0.8873015873015873,0.32205470837418815,0.022413142908698287,0.12209971244806693,0.08300227874131122,0.014657139620633646,0.012778674383117467,0.04388942294285825,0.054328123364807246,0.03760415456309066,0.012738813646496892,0.010092368075190702,0.008333477750539997,0.019533877136229803,0.023616067685875423,0.023289215257643252,0.020313995862669156,0.006954653532277403,0.006725070315513223,0.005362711077798464,0.006544023277714637,0.00713984821127536,0.008223037703899469,0.007884035534627585,0.009458078072977452,0.01187870800878973,0.0027179555809404648,0.001565964966164652,0.0031746002346961497,0.003569203132560645,0.005426723905735436,0.9204394714906812,0.18716716254130006,6.928587846457958,1.0882581823971123,0.010677500627934933,0.0018310826271772385,0.0017471583560109138,0.00010681315325200558,0.3511544217804145,0.04820892820433492,0.013275349512696266,0.0024414435029029846,0.01771572418510914,0.0024567025247961283,0.009587911161361262,0.0019496579431385423,0.01239461153212515,0.0019467946017837428,0.012451361864805222,0.0019531548023223877,0.007095445413142443,0.0016021972987800837,0.007095445413142443,0.0015716792549937963,0.001090045575537019,0.00013778044736517512,0.0022043266331836526,0.00014968530322463487,0.01417563110589981,0.0020447089336812496,128.37384736175457,128.15698481470577,720.1634854064736,719.9485691050071,0.0,0.0,128.13595706618963,719.9051878354204,0,136.0,133.0,726.0,729.0,0.0,0.0,48,49
8,49,689,928,193,777,177,719,184.0609579100145,746.4063860667634,2.2854304423612533,783,0.9717322953802142,29.618609797263055,1,0.7424568965517241,0.4375543361393328,62.79689109814381,57.14017850864661,7.280109889280518,3.2802137197683074,3.0,14.366735082233435,14.82543314646315,-2.770331995926384,140.66904755831214,0.879948914431673,0.2686866910635611,0.038445839031630576,0.08638150781792661,0.07168126867066762,0.037730494522064145,0.02677793081413703,0.023092667112050894,0.04006281931233547,0.03077477438749909,0.026274183934059295,0.03015500492141744,0.018050521209562957,0.010589094221340774,0.011559818248417307,0.015426657474255518,0.015183436551581846,0.016952142234493314,0.018139426490005835,0.01894143100374532,0.0119378217525939,0.0009437399599982403,0.0037963561006158497,0.00168644158690063,0.005192854450750227,0.007965910621700349,0.009865792061977645,0.008819504628056304,0.009210719125218494,0.010224515373303412,0.00768565733287735,1.1335469726473093,0.24629587237723172,7.2198520745150745,1.337224383605644,0.00941481627523899,0.0018463416490703821,0.001068131998181343,9.155413135886192e-05,0.08955885746298348,0.006466566766790313,0.011032273061573505,0.002288853283971548,0.014526588842272758,0.0023498893715441227,0.008925566713758342,0.0019393375777734781,0.010478740311342634,0.0019408191344058696,0.010467689484357834,0.001937895780429244,0.006134126801043749,0.001678492408245802,0.006134126801043749,0.0015259021893143654,0.0010664305027849837,0.000132201560953367,0.0015554582690001483,0.0001341970111211209,0.011577783152461052,0.002029449911788106,184.00278556285255,184.05634734980316,746.3382922566501,746.4109202944029,0.0,0.0,184.0609579100145,746.4063860667634,0,186.0,182.0,741.0,773.0,0.0,0.0,49,50
8,50,512,1188,676,746,632,719,652.677734375,732.599609375,2.027895284625032,567,0.9660448349478588,25.532305945691693,1,0.43097643097643096,0.49312210920442323,51.01791700334505,46.51881339845203,6.324555320336759,2.9733886095373245,2.8284271247461903,12.496848917895756,13.181728265651797,64.71677037614698,114.22539674441617,0.9029982363315696,0.3012470641887261,0.01880403386868994,0.10563745465132349,0.08435396724611983,0.01359825490451208,0.014069005690542046,0.04249961624874761,0.05165367961622648,0.03985014419319091,0.009217338222404593,0.011450356615722804,0.009798103688776144,0.026287575455448794,0.021523241462637573,0.026210191605038926,0.020964875759230006,0.006330846230588542,0.006251417786110564,0.008374359330440825,0.006592163800653589,0.009546377542608595,0.011869322314093732,0.00985111107752559,0.012009238238842897,0.011262367472769612,0.0034683570382666165,0.002365635849099018,0.004007798216978602,0.004823104928321579,0.004548220155267673,0.7985809221863747,0.1900511176791042,5.359914604108781,1.0045777063351125,0.009140154346823692,0.0018616006709635258,0.0013427939265966415,9.155413135886192e-05,0.11494199748106082,0.07747442451001813,0.010528725571930408,0.0023956664372235537,0.014480811543762684,0.0025329976342618465,0.008318551272774736,0.0019796991424906687,0.010468583211149962,0.0019620658326857665,0.010498207062482834,0.0019531548023223877,0.005859464406967163,0.0015106431674212217,0.005859464406967163,0.0015106431674212217,0.0010263850775323671,0.00014169895027341776,0.0018253296225101967,0.00013987138669156596,0.011825742200016975,0.0020447089336812496,652.5662411443396,652.7441634389003,732.6275543620612,732.6394774815827,0.0,0.0,652.677734375,732.599609375,0,650.0,650.0,729.0,732.0,0.0,0.0,50,51
8,51,386,620,774,768,754,737,762.9533678756477,752.160621761658,1.3530181173558573,416,0.8790377744746091,22.16913314200113,1,0.6225806451612903,0.7390884033055339,32.320393581691754,31.04834939252005,7.280109889280518,3.32098255645493,3.0,14.669931715987097,15.408816400724199,20.664663735040854,81.01219330881975,0.9278846153846154,0.5098241330578556,0.0054927321143114875,0.17069402584460155,0.10673806777417552,0.00974104756659768,0.007873262978409621,0.02621696120075814,0.047130854555493124,0.03744733177472321,0.0028788084294973306,0.0022633114445071243,0.008259658506883002,0.004577577840354731,0.006300322179506785,0.006768086393297171,0.015424261491889574,0.004676118213415177,0.0020209072872441765,0.002625847819267102,0.005281306809942258,0.013046120467222576,0.013094295631694095,0.014184703880112915,0.006228340178076254,0.008206828599453623,0.0024681616422921704,0.005170220135392628,0.0010307147822990646,0.0035975941082620933,0.0030064447429017285,0.5988098094239831,0.13278400851413608,4.406836087349802,0.7490806437563151,0.009773403406143188,0.0018463416490703821,0.00158693827688694,9.155413135886192e-05,0.4800332800729304,0.035628351208611096,0.010696574114263058,0.0023041123058646917,0.01594567857682705,0.0024109254591166973,0.00867840303513019,0.0019244059204947257,0.011416673801424358,0.0019406234294205055,0.011505302973091602,0.001937895780429244,0.006652933545410633,0.0017090104520320892,0.006652933545410633,0.0016021972987800837,0.0009757016213673884,0.00013492759888318563,0.002102274824152647,0.0001366633984986227,0.012977798469364643,0.002029449911788106,763.0614607826255,762.9629259945815,752.6283266616095,752.1949440834369,0.0,0.0,762.9533678756477,752.160621761658,0,761.0,763.0,755.0,763.0,0.0,0.0,51,53
8,52,484,720,169,760,124,744,145.19421487603304,751.2004132231405,1.9749216547028339,558,0.9605703098147648,24.824341676101277,1,0.6722222222222223,0.5063492000397706,48.45920034950795,44.28317965096906,6.324555320336759,3.0071223175194755,3.0,13.38148945102143,13.47345997144841,-85.57509821269488,109.59797974644667,0.8673835125448028,0.31425188151546085,0.034583332291859524,0.10393657060384884,0.08352409874050269,0.032498607897047734,0.023501717020454376,0.028540450913884918,0.050799404503728614,0.034316548807558515,0.018594300000559484,0.029495904528173248,0.01217470852569782,0.020157467299198855,0.014836746186863464,0.01819237125270548,0.017040735074341416,0.011040698753444805,0.01449945302990153,0.016125506255652716,0.005300215882240225,0.007911343275912351,0.007414910138605266,0.0027664221549479613,0.00480525651341821,0.010182988496209877,0.006191099118219429,0.003986550050326264,0.00605681447567193,0.00493269722588484,0.0023839781042689404,0.9286946039646864,0.1887235827744007,5.442206518724561,0.9358815897721797,0.010086213238537312,0.0018463416490703821,0.0012207217514514923,7.629510946571827e-05,0.21024161250797962,0.0166080775569375,0.012268253602087498,0.00221255817450583,0.014892805367708206,0.0023193713277578354,0.009476475550660066,0.001925750844636742,0.011244228344472232,0.0019336396482896275,0.011276417411863804,0.001937895780429244,0.007110704202204943,0.0016174563206732273,0.007110704202204943,0.0015564202331006527,0.0011597551542937934,0.0001254880104081207,0.0016751362145360927,0.00012404895578056312,0.012527656741440296,0.0020141908898949623,145.3812367749405,145.21078375425952,751.1043697696467,751.199272822135,0.0,0.0,145.19421487603304,751.2004132231405,0,153.0,141.0,750.0,748.0,0.0,0.0,52,55
8,53,438,544,214,782,198,748,205.03881278538813,766.0091324200913,1.5082517679308993,481,0.8826255838761475,23.615226456547084,1,0.8051470588235294,0.66301927918298,35.13299931552481,34.20526275297414,7.615773105863909,3.398456946387872,3.0,15.0,16.51520343779884,-1.2109059053866311,91.11269837220809,0.9106029106029107,0.47058305606030565,0.02827946843212447,0.16904188221660876,0.09663539868261328,0.00831403771052811,0.008949462981634657,0.02760113472428869,0.05751711784387677,0.025156010047380082,0.009240907239074819,0.0023298399778981776,0.008121989533651805,0.0026817479604214892,0.005211060708741237,0.011590951873060702,0.004061082152436681,0.008162077646548936,0.0016109076318567197,0.005142956569948685,0.012860720469166914,0.007365273557273441,0.011078368078718495,0.011491593347565082,0.0023151383819757657,0.006232787403040831,0.0007565571696664244,0.005780115985700842,0.002068740368129768,0.007113104463541779,0.011382678612779676,0.8432440776377916,0.16223392076790333,5.8940414022654295,0.8659800104796886,0.011543449945747852,0.0018768596928566694,0.001922636292874813,9.155413135886192e-05,0.07909190922799579,0.015804396215492764,0.013900969177484512,0.0023651483934372663,0.020248722285032272,0.002594033721834421,0.010283464361436484,0.001978462448389065,0.013456715530286368,0.0019771233115974626,0.013229572214186192,0.0019684138242155313,0.0072938124649226665,0.0016937514301389456,0.0072938124649226665,0.0015716792549937963,0.0012698300617150972,0.00013938795224889515,0.0026798600319911246,0.00014530465645304656,0.015388723462820053,0.0020599679555743933,204.9960312312524,205.02771708486046,766.0756551134452,766.0203869467156,0.0,0.0,205.03881278538813,766.0091324200913,0,204.0,208.0,765.0,758.0,0.0,0.0,53,54
8,54,763,1224,258,835,240,767,248.81258191349934,800.564875491481,2.6774927855446276,877,0.9829037550296782,31.1686023528956,1,0.6233660130718954,0.3734837327662829,74.2452282298747,67.36467917239716,7.0,3.1265949281530583,3.0,13.625590939287829,13.67003826645381,6.335850454314931,160.22539674441617,0.8700114025085519,0.21351593070591865,0.004388482632764181,0.08002978550564262,0.062155514113227735,0.003353937666989173,0.006396111942420602,0.0354018277597614,0.04378814912461609,0.03191883786106523,0.0029089909652840772,0.005445788897155137,0.005895664238791044,0.023075721589932607,0.024754230110361215,0.025556718520322697,0.01938366521848035,0.0008406764611501477,0.002609181979579228,0.005864978646610082,0.005055581237848806,0.013467141627943094,0.01667173588927625,0.014918434491464072,0.01565274182073397,0.01266916205640399,0.002407253871153203,0.0023970115302746732,0.0028488488894902507,0.005370257626083423,0.0041692598702060156,1.3822079948149621,0.27591363387182355,9.013489062897861,1.498130769468844,0.010540169663727283,0.0018616006709635258,0.0013580531813204288,9.155413135886192e-05,0.2962192736312056,0.021135716153592016,0.01191729586571455,0.0023956664372235537,0.016311895102262497,0.0025329976342618465,0.009733859118415226,0.0019430537596607292,0.01181322288715316,0.0019634741408503854,0.011810483410954475,0.0019531548023223877,0.006713969632983208,0.0016479743644595146,0.006713969632983208,0.00158693827688694,0.0010217575321679684,0.00013960348818599808,0.0017743134059207799,0.000138519359153358,0.013214313425123692,0.0020599679555743933,248.77764817931092,248.809472397637,800.2707233330897,800.5857812181707,0.0,0.0,248.81258191349934,800.564875491481,0,250.0,246.0,806.0,817.0,0.0,0.0,54,59
8,55,552,1120,156,805,124,770,139.6413043478261,787.1757246376811,1.6014275907775557,602,0.9335275452956578,26.510907730475957,1,0.4928571428571429,0.6244428444713263,44.83396168613836,42.5205832509386,7.810249675906654,3.508885003242428,3.1622776601683795,16.595180023127195,16.073229895245948,42.128752386765804,105.39696961966999,0.9169435215946844,0.3887324273748948,0.025049896775469975,0.14163967300184246,0.0936061898924419,0.021658523392586785,0.010448431441097613,0.03910049730924015,0.055968097749613435,0.039863542053587386,0.012813001906283672,0.010962836531502743,0.006355662572361748,0.013135532903317997,0.015766827878405176,0.01956730907714293,0.02061282270122596,0.00424575326439198,0.006227365810526336,0.0038243798673695565,0.005044250557957258,0.002123485709515887,0.0017713012854071117,0.0012142037911493588,0.007452982396959644,0.01103002232204372,0.004250820028936544,0.002030590462268104,0.005357322863447114,0.0015121882084862702,0.0038329514083138344,0.8392309555783868,0.1705043106339872,7.013244898058474,1.0784313722979277,0.010513465851545334,0.0018616006709635258,0.0021667806431651115,9.155413135886192e-05,0.21067739973245828,0.05975034567359433,0.01191729586571455,0.0024414435029029846,0.018478674814105034,0.0025024795904755592,0.00953671540429985,0.001937548984477127,0.012705153800830569,0.0019536800222788547,0.012634470127522945,0.001937895780429244,0.007446402683854103,0.0016479743644595146,0.007446402683854103,0.0013427939265966415,0.0010692072548200175,0.0001322866330620975,0.0026290948409051634,0.00014037258378906054,0.014847028069198132,0.0020447089336812496,139.46215838524463,139.68916873010258,787.0648567394924,787.2114892111779,0.0,0.0,139.6413043478261,787.1757246376811,0,135.0,139.0,786.0,794.0,0.0,0.0,55,60
8,56,549,800,236,821,220,771,227.7504553734062,794.4007285974499,1.9369494193606922,605,0.9634199796878308,26.438769072322643,1,0.68625,0.5162757426727534,51.5952505180505,49.25444142409901,7.0,3.2172680343720175,3.0,13.435028842544403,13.82732910582839,5.882132861647025,115.59797974644665,0.9074380165289256,0.2881321146164898,0.0155664378911111,0.11701131029627236,0.07382914988134706,0.0077876453193403165,0.008053876240829707,0.04285475491369302,0.05528492763312876,0.03413751246847125,0.0030950259752945937,0.009367584635007637,0.0038587605588624586,0.023064758422432188,0.025634419609254153,0.02659099147074798,0.019465026485486803,0.0007279004033526679,0.006691708132311271,0.0057405025668103675,0.0017231290469886108,0.012877584775980864,0.009976550654615104,0.011743365536472018,0.01291132170007492,0.012578595928065175,0.0013586560729261427,0.002381610315695007,0.004897024175805194,0.003080423832499815,0.0007183160477671654,0.9502098206430674,0.20233463030308485,5.909987088758498,1.0723277635406703,0.009605554165318608,0.0018616006709635258,0.001167315524071455,9.155413135886192e-05,0.4601667268539904,0.02344565253155573,0.011154345236718655,0.0023041123058646917,0.014312963001430035,0.002426184481009841,0.009136632890798725,0.0019455252913758159,0.010765003804660288,0.0019532381849556835,0.010826276149600744,0.0019531548023223877,0.007202258333563805,0.0016174563206732273,0.007202258333563805,0.0016021972987800837,0.0007706103460482074,0.00014111025901791027,0.00145086577114306,0.00013679586181873185,0.01191729586571455,0.0020447089336812496,227.7625964658732,227.7379295624333,793.9407220644775,794.420547847741,0.0,0.0,227.7504553734062,794.4007285974499,0,228.0,225.0,790.0,804.0,0.0,0.0,56,57
