ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
8,18,676,1120,639,306,599,278,618.4866863905326,291.4230769230769,1.4391518146447533,719,0.8893166849513464,29.33785834448333,1,0.6035714285714285,0.6948537255236303,43.71144158871948,41.10960958218893,9.219544457292887,4.197737730031939,4.0,18.783904054971952,19.9888858846828,-65.84396593495576,110.5685424949238,0.9401947148817803,0.5092958178940651,0.0019342947680963387,0.16117507018722366,0.11384185560671226,0.0065507811250637565,0.008982526812032633,0.026422215233422176,0.049860661121651745,0.038197163249341054,0.0025310310903922093,0.0009845618494727147,0.007611277970370214,0.001848206585965021,0.0034147102977891927,0.0034030952070803876,0.013914696254499318,0.0016795398549726305,0.0031353823449124935,0.00016440925257295668,0.004802004237060023,0.00901298273244679,0.01259618664427314,0.01276609391233699,0.010990146952752957,0.005899539464613692,0.00104553012097054,0.002506781827515552,0.0017816435924677453,0.0019654088657084373,0.002519705255912261,0,0.48192569613456726,0.17790493625216186,5.111696103587747,1.2769665061496198,0.004562447778880596,0.0018005645833909512,0.0017853057943284512,7.629510946571827e-05,0.7812484892703786,0.02934248799774026,0.012161440216004848,0.002197299152612686,0.01884489133954048,0.0024109254591166973,0.0051268691078145455,0.0018926057048102326,0.007561680626609093,0.0018890037073219228,0.005935759749263525,0.0018768596928566694,0.0032959487289190292,0.0016479743644595146,0.0032959487289190292,0.0014038300141692162,0.0018018758161593472,0.00010656826734240215,0.003825726589847852,0.0001208440173477937,0.009842068888247013,0.0019684138242155313,618.7665965123418,618.5145544057549,290.693693947065,291.4138924073322,0.0,0.0,618.4866863905326,291.4230769230769,620.0,629.0,291.0,287.0,0.0,0.0,18
8,19,749,1000,383,347,363,297,372.38851802403207,321.1348464619493,1.7020012561176905,814,0.9398519407345711,30.881327999401787,1,0.749,0.5875436321833429,53.47650665423885,49.49747468305833,8.54400374531753,3.9492940964424315,4.0,17.69226868091717,18.266617322840354,5.217945550417571,126.56854249492379,0.9201474201474201,0.3892475179618926,0.015108693963684833,0.13439597553498595,0.09984898751748661,0.017952623927321148,0.0059573123166934035,0.039090340620029036,0.05748016418080955,0.042833891025959886,0.012392767939781113,0.006436040485962822,0.0026117943886925904,0.0184460321643892,0.013989326436081747,0.021887486100197993,0.0208197194079817,0.004825195957606171,0.0037529450905192936,0.0018787181957010657,0.0012810380953382381,0.002549451950329144,0.0010595229592439968,0.0016908231398315883,0.004125819156209135,0.010748059283204247,0.0016690677043172072,0.0015885386114234588,0.0014792667475889835,0.0017066421413285148,0.0009471558644310192,1,0.4991073573473841,0.207766842097044,4.409384381491691,1.4293583577964455,0.004779888782650232,0.0018158236052840948,0.0010681315325200558,7.629510946571827e-05,0.6656111867232058,0.01490725532849213,0.0061799040995538235,0.0021820401307195425,0.009002823382616043,0.002471961546689272,0.0045373396122489465,0.001888789473609491,0.005887028546717878,0.001908355617885775,0.005912871100008488,0.0019073777366429567,0.003219653619453311,0.001632715342566371,0.0031433585099875927,0.0016021972987800837,0.000704814855384361,0.00011021469989035062,0.0012923623813207395,0.00012471108243607325,0.006912337150424719,0.001983672846108675,372.2711744178002,372.40342467947005,320.47966043495575,321.1349801970685,0.0,0.0,372.38851802403207,321.1348464619493,372.0,374.0,318.0,340.0,0.0,0.0,19
8,20,1173,1625,674,322,609,297,641.9130434782609,309.7314578005115,1.7543838406694627,1253,0.9487492516920917,38.64595691627193,1,0.7218461538461538,0.5700006901673272,69.15747606219195,64.4980619863884,11.0,4.776085761962792,4.47213595499958,22.169222432683775,21.85582583687431,-83.45167991526772,160.81118318204307,0.9361532322426177,0.3584046891550182,0.013024135853262616,0.13169070936552363,0.09226955565777847,0.009418947145108228,0.006708893559007663,0.045294534344860624,0.05637609007973568,0.041791601868280265,0.006512830610628716,0.005823821420039763,0.0044203150972526375,0.021012114664394555,0.01866872621814288,0.024645031102643034,0.021815235814042513,0.0038964201647131605,0.001705053614520677,0.004422808516100418,0.00268486319392704,0.0029683996648868266,0.005361533403838846,0.003916822945844234,0.00949590039408622,0.011818400676013394,0.0019102237322453299,0.0016404037572411176,0.0024617116439988027,0.0023657257015776353,0.0014926583890297845,1,0.70859847497195,0.27057297620922327,7.322957334108651,2.2386663609649986,0.0047341116005554795,0.0018158236052840948,0.0014343480579555035,9.155413135886192e-05,2.0319331035869737,0.033743335155467416,0.00758373411372304,0.0021820401307195425,0.010498207062482834,0.0024567025247961283,0.004955234090712937,0.001892118714749813,0.0062429303786092506,0.001908496471410911,0.006134126801043749,0.0019073777366429567,0.0034485389478504658,0.001495384145528078,0.0034485389478504658,0.001495384145528078,0.0010372489347798143,0.00012028509952008152,0.0016752452385404234,0.00013018321393051452,0.007629510946571827,0.0019989318680018187,643.8176511917295,641.940542972238,309.0234877480034,309.7119029929589,0.0,0.0,641.9130434782609,309.7314578005115,655.0,648.0,306.0,306.0,0.0,0.0,20
8,21,1161,2898,926,373,884,304,907.43669250646,339.91559000861326,2.3729688604837516,1432,0.9657362300975196,38.44777121547521,1,0.40062111801242234,0.42141303101471833,81.45230980346362,73.53910524340094,8.54400374531753,4.020786418816972,4.0,21.783528729152337,21.138959074369197,-26.71068989667224,186.06601717798213,0.8107541899441341,0.27287067905844187,0.035924885699201346,0.08541009258503937,0.07303468812512517,0.04455995039702735,0.01564502148187956,0.014128563007140818,0.03912125264611116,0.035671081472544705,0.034304049435340364,0.023355120875414588,0.008680748701260272,0.0011655096603230442,0.0055148485667696565,0.02093538120514193,0.020598160442091243,0.019619557066724844,0.018518714305242597,0.011776391350562153,0.005434337605918079,0.009381280559628037,0.0028702244362412885,0.0024108368197358486,0.011516578316262812,0.012739757995997353,0.008024759932258695,0.009413324236778476,0.007838923890627377,0.005743768410990192,0.0035828006570392,1,0.7583733950741589,0.2870832378976047,7.800732539733872,2.1898985269945115,0.004058899823576212,0.0018005645833909512,0.0020294501446187496,9.155413135886192e-05,3.7452286753825623,0.09298920872975895,0.012054627761244774,0.002197299152612686,0.015533684752881527,0.0023498893715441227,0.004892731581123606,0.0018521499219200303,0.006718977209073103,0.0018862175081778738,0.0057831695303320885,0.0018768596928566694,0.0024872205685824156,0.0014648661017417908,0.0024872205685824156,0.0014648661017417908,0.0019374703708423834,0.0001226524963353522,0.003123293848390086,0.0001243842750346624,0.008934157667681575,0.0019684138242155313,909.2882060886834,907.4003692993764,336.6600354804645,340.00119151308223,0.0,0.0,907.43669250646,339.91559000861326,913.0,894.0,331.0,359.0,0.0,0.0,21
8,22,984,1798,622,370,593,308,608.015243902439,338.2205284552846,1.9799139158011305,1104,0.961351335432784,35.39587139793849,1,0.5472747497219133,0.5050724640194122,68.6002818176276,63.06346010171025,8.94427190999916,4.0979930616523985,4.0,19.154317237961237,18.887341974073443,13.955763494630375,156.46803743153546,0.8913043478260869,0.31502834096540105,0.010520423869201224,0.11380976891943236,0.08577825136010253,0.01448103874198917,0.0034356347118492427,0.043629765777783464,0.05296310553122443,0.041588284231433265,0.012757206884084117,0.0057256986340541135,0.0015867107084249186,0.0222294759038355,0.02277996459220975,0.026390822098340674,0.02341196244017163,0.008295186792480124,0.005333596246952306,0.0021881645960906385,0.0008679085130063027,0.006655884969973873,0.010227661518975428,0.009283341425025163,0.012868533659159716,0.013765365916306125,0.003788895453835541,0.0024001739523608367,0.001723625587248976,0.0005699545035002132,0.0005264761104318808,1,0.7293507398571819,0.25532921333797276,8.048645856324583,1.8763103680685163,0.004943923093378544,0.0018158236052840948,0.0030212863348424435,9.155413135886192e-05,2.1252445478182804,0.04834092834845227,0.009155413135886192,0.00221255817450583,0.0158999003469944,0.00238040741533041,0.005323728028154612,0.0018637168856786334,0.008179518146671325,0.001906819479744427,0.007705806288868189,0.0019073777366429567,0.0027008468750864267,0.00158693827688694,0.0027008468750864267,0.0013275349047034979,0.0015337196110027256,0.00012330756398576937,0.0035543306301517776,0.00013232119174658722,0.011169604025781155,0.001983672846108675,607.5821566393507,608.0252268956768,336.13987956357266,338.17322956312415,0.0,0.0,608.015243902439,338.2205284552846,608.0,607.0,340.0,342.0,0.0,0.0,22
8,23,1419,2730,598,411,568,320,582.8618745595489,365.2600422832981,2.70393478358212,1576,0.9828606827841295,42.505610382385946,1,0.5197802197802198,0.3698314049850047,100.42583823856678,91.41115905621152,8.54400374531753,4.1251595784061355,4.0,17.691699364817794,18.513491223031327,-10.647508944113593,219.58073580374355,0.9003807106598984,0.2162191136882714,0.004258806496704148,0.08113307151330955,0.06294269915579101,0.00466718207079258,0.0033345235582225028,0.03401441404512852,0.04548934064526708,0.03219286660425667,0.004067055060799912,0.003940634590660133,0.002677941831074303,0.027161409428949533,0.021246884586368812,0.028308075151841156,0.019240701889481602,0.003537063760605433,0.003117759080928923,0.0032616116691979247,0.002137258134059491,0.014301468442831571,0.016476287734062074,0.013619362971785273,0.017963193285763023,0.012345849795595448,0.0025407705624959703,0.0030390974057004226,0.0020014157343643296,0.0026662842989342325,0.001671027607281394,1,0.8527199367526919,0.3575188829563558,7.688151500886306,2.6702067591249943,0.00428778538480401,0.0018005645833909512,0.0010528722777962685,8.39246204122901e-05,2.1576630991882984,0.02827536089640154,0.007309071719646454,0.0022735942620784044,0.010009918361902237,0.00238040741533041,0.004464502286663308,0.0018718266123369414,0.005418006695480131,0.0018817524729563032,0.005249103531241417,0.0018768596928566694,0.00254825665615499,0.0015716792549937963,0.002426184481009841,0.0013122758828103542,0.0009307607550240146,0.00011505071679370763,0.0015227375062617497,0.00012626333354896202,0.006408789195120335,0.0019684138242155313,583.202831059125,582.8535133034653,363.1294886662784,365.28705312242846,0.0,0.0,582.8618745595489,365.2600422832981,583.0,579.0,359.0,375.0,0.0,0.0,23
8,24,977,1512,944,436,881,412,912.1709314227227,423.9303991811668,1.8406160638858773,1060,0.9602964023160643,35.269746741453275,1,0.6461640211640212,0.5432963558346965,67.61334568001658,62.51399843235114,9.0,4.206074227052778,4.0,17.738493685062725,18.862889848435454,-81.20311642497495,150.32590180780448,0.9216981132075471,0.31830988618379064,0.009633418749726813,0.11705744696878259,0.08555313107310877,0.013006237478410941,0.0034556953940937116,0.04120284900697056,0.05647963701515287,0.03971191568838227,0.010330082869763248,0.007906240465614018,0.0009225917448384903,0.02666370288030497,0.019213426423765913,0.028739913673105983,0.021041756010501133,0.005620577958880296,0.0059409974806106085,0.003715376182410687,0.0010177363387518688,0.006787166279565771,0.011052607264494349,0.007089225552106483,0.013538762785174241,0.011653551937391694,0.0021216243456794416,0.0024593328456168663,0.0024529209663299977,0.0012314675460028826,0.0012918641656536473,1,0.8506904819514602,0.2534523536451161,9.42079813964665,1.856092164060101,0.0045166704803705215,0.0018005645833909512,0.00398260448127985,9.155413135886192e-05,1.656940038552075,0.02142030841822202,0.0160677507519722,0.002243076218292117,0.024704355746507645,0.0025787746999412775,0.006301410977418224,0.0018774248418156748,0.009642577420313868,0.001899787271300001,0.007888914085924625,0.001892118714749813,0.0027618829626590014,0.0016174563206732273,0.0027618829626590014,0.0013885709922760725,0.0035148733503874404,0.00012230377118288395,0.005652387440832553,0.00013084139801426578,0.01433966588228941,0.001983672846108675,910.5397024774219,912.1659747284999,423.63963738971233,423.9095602561678,0.0,0.0,912.1709314227227,423.9303991811668,908.0,914.0,424.0,419.0,0.0,0.0,24
8,25,1409,2700,697,537,667,447,680.6898509581264,491.04542228530875,2.676215931460845,1634,0.9824464753162312,42.35557246138747,1,0.5218518518518519,0.3736619262460402,100.60265682276922,91.00549433962765,9.0,4.108975910376302,4.0,19.206833133663398,18.76689190786541,-11.99601451076235,217.6812408671319,0.8623011015911872,0.21661368250807103,0.00888469430091616,0.07892428484302434,0.06351104613557132,0.011035332315466493,0.00551198807904313,0.032441570033990744,0.04411369011571865,0.03270791294162237,0.010066341036546805,0.008152118217652812,0.0038451556067740727,0.02311236903230305,0.021756061446841155,0.026549968574978627,0.019867854134538825,0.008396790861830346,0.0076434365606004055,0.005822138446266595,0.0028218979076913998,0.011858966563039032,0.015227866247856115,0.013223753445921268,0.016602900500719244,0.013002450444216244,0.006756147945446,0.005857057790275469,0.005322648298847158,0.004020364271640026,0.002128046158677834,1,1.0659647688735276,0.3584191652480513,10.994659481337294,2.6681315321475267,0.004932479001581669,0.0018005645833909512,0.002563515678048134,9.155413135886192e-05,3.50607471264552,0.047400454150959476,0.011535820551216602,0.002243076218292117,0.016189822927117348,0.0023956664372235537,0.0055518998378829565,0.0018667664856669337,0.0078031649974004925,0.0018936348702253561,0.007202258333563805,0.001892118714749813,0.0029297322034835815,0.001495384145528078,0.0029297322034835815,0.001495384145528078,0.0019234626605773837,0.0001171912231911263,0.003311092954558543,0.00012896946899949646,0.010326542891561985,0.0019684138242155313,680.880667831112,680.7104302969301,487.5445439938458,491.00272224001463,0.0,0.0,680.6898509581264,491.04542228530875,682.0,687.0,480.0,475.0,0.0,0.0,25
8,26,1143,2808,675,559,621,507,649.8941382327209,529.4943132108486,2.021760893724052,1383,0.9499176352106365,38.14856222234714,1,0.40705128205128205,0.4946183315268382,73.18325171001271,67.88225099390856,9.433981132056603,4.3220583276608195,4.123105625617661,24.18568678486254,22.869793830339873,46.37005634815664,170.40916292848974,0.8264642082429501,0.3152704688677997,0.042300407230244856,0.10358339969369715,0.07665091595851381,0.05316715594818271,0.013311247887028517,0.011048720125091354,0.042435703873352916,0.03564852628127457,0.03744763534046698,0.02196412599280984,0.005434670363624485,0.0021637938809644795,0.002365335911083929,0.022630522630035933,0.019514026050788943,0.016383444103585793,0.016357483550688324,0.007823071201225914,0.0026904502267360675,0.008394945991160014,0.003029517435775637,0.001065227296756405,0.012136578036924401,0.011319101407225713,0.003487585286444025,0.005039095638149126,0.004593318562892338,0.002077623130708438,0.0014974982838568175,1,0.7230792825575918,0.2620279239490628,7.29195097903721,2.144274051534012,0.0041199359111487865,0.0017853055614978075,0.002059968188405037,9.155413135886192e-05,5.398562505759498,0.02556369914931733,0.00941481627523899,0.0021362630650401115,0.012497139163315296,0.00238040741533041,0.0051282218621105805,0.0018583540705607293,0.006379659649201409,0.0018760052944304566,0.0061799040995538235,0.0018616006709635258,0.0030975814443081617,0.0015564202331006527,0.0030518043786287308,0.001541161211207509,0.0014908365214414724,0.00011743631770209459,0.002374870978245476,0.00012958750646082997,0.008213168941438198,0.0019684138242155313,653.8535923494352,649.8825404732254,533.1640816267336,529.4715317559153,0.0,0.0,649.8941382327209,529.4943132108486,662.0,627.0,545.0,510.0,0.0,0.0,26
8,27,1081,2881,445,570,378,527,411.7160037002775,548.68177613321,2.30614276557843,1237,0.974123213665423,37.09948716436268,1,0.375216938562999,0.4336244984161588,80.28303883453802,72.069410986909,8.54400374531753,3.9167232348063763,3.605551275463989,18.398072512221177,18.145381372218772,-60.4186515001616,176.99494936611666,0.8738884397736459,0.264992673827245,0.018368083416203357,0.0896290990113649,0.0767364358540741,0.020134865406116444,0.012895434870827976,0.031746683471045416,0.048993305217799675,0.03722271363781084,0.016541361096272123,0.014551976280400735,0.009391464579692633,0.02010175755630675,0.020756272608964527,0.026116101769452563,0.02078696297694246,0.012950600934131746,0.010749548097075,0.009871336264734552,0.006766527077792136,0.007669206976933231,0.012019572828133958,0.010211729690653171,0.013562406856114104,0.012230587352330523,0.0085603289219546,0.007967214233608888,0.005393388365664325,0.006340161992761464,0.004667679892932403,1,0.7446707943454385,0.27479972527362406,7.533867487683892,2.0374456392601132,0.0038490882725454867,0.0017853055614978075,0.002067597582936287,9.155413135886192e-05,1.2745343769697322,0.14066890293916715,0.01257343403995037,0.0021057450212538242,0.0156404972076416,0.002426184481009841,0.005031559421252963,0.00185675490049746,0.0069693501273671524,0.0018847785747087079,0.005592431640252471,0.0018768596928566694,0.0024414435029029846,0.0016174563206732273,0.0024414435029029846,0.0013885709922760725,0.002410429592792654,0.00011271870535691497,0.0036016974253211547,0.00013107411491841144,0.00974670029245317,0.0019684138242155313,410.4903125477768,411.8320002396573,549.0312315334531,548.6021988556364,0.0,0.0,411.7160037002775,548.68177613321,405.0,392.0,550.0,564.0,0.0,0.0,27
8,28,1118,1935,664,574,621,529,642.160107334526,549.6994633273703,1.4525327410268993,1181,0.86427649805892,37.72905791315113,1,0.5777777777777777,0.6884526398303618,53.70354139837864,51.73973328110612,12.806248474865697,5.3627005932121055,5.0,26.026597622120793,27.013796024570897,37.95108601934694,142.8528137423857,0.9466553767993227,0.5317451666096047,0.024195451353110728,0.17062865263056018,0.10709042825563769,0.02000433950562026,0.0066616230925161685,0.018867800227215802,0.04369785372424022,0.033972595567614026,0.005248437582505176,0.0015824132516100394,0.005936424752796249,0.0043548772926240535,0.012345887119029023,0.004572648788407197,0.010681035470930475,0.009496032829872346,0.002759158629907268,0.006045773469787302,0.006636096623286421,0.014446524244182175,0.01077905162958819,0.013177984017537541,0.008760964442080745,0.004104269752919304,0.008540932691845898,0.0063427033641281745,0.002035815073131535,0.0060417149501009754,0.004445608153187755,1,0.6979781915433705,0.22076752875000238,9.132387405261397,2.100312809459865,0.0050049591809511185,0.0017853055614978075,0.001510642934590578,9.155413135886192e-05,1.4616440657417116,0.03243158081813419,0.010559243150055408,0.0023498893715441227,0.024246586486697197,0.0023498893715441227,0.005915069419859072,0.0018709112605932406,0.008168503940305364,0.0018786339977279651,0.006073090713471174,0.0018768596928566694,0.0035858701448887587,0.00158693827688694,0.003479056991636753,0.0013580529484897852,0.0017512762604315376,0.0001334106786444429,0.004385424309022488,0.0001275705745134583,0.010330358054488897,0.0019684138242155313,640.698468331885,642.1300746854204,549.6956161366069,549.6872221092093,0.0,0.0,642.160107334526,549.6994633273703,638.0,659.0,550.0,568.0,0.0,0.0,28
